game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020094,8477937,Jake Virtanen,Vancouver Canucks,RW,14:25,0,0,1,2,0,0,0,NA,0,0,1,0,0,0,0,-1,13:49,0:36,0:00
2018020094,8477018,Ben Hutton,Vancouver Canucks,D,18:48,0,0,2,0,0,0,10,NA,0,0,0,1,0,0,1,-2,17:15,0:24,1:09
2018020094,8471303,Alexander Edler,Vancouver Canucks,D,20:07,0,0,3,2,0,0,6,NA,0,0,0,1,0,0,0,0,18:17,1:50,0:00
2018020094,8477213,Tim Schaller,Vancouver Canucks,C,12:57,0,0,3,3,0,0,0,NA,0,0,0,0,0,0,0,-1,11:53,0:00,1:04
2018020094,8478874,Adam Gaudette,Vancouver Canucks,C,10:06,0,0,1,0,0,0,0,27.27,3,11,0,0,0,0,0,0,9:20,0:46,0:00
2018020094,8478444,Brock Boeser,Vancouver Canucks,RW,17:58,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,1,15:49,2:09,0:00
2018020094,8476884,Derrick Pouliot,Vancouver Canucks,D,19:45,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,19:04,0:41,0:00
2018020094,8476466,Sven Baertschi,Vancouver Canucks,LW,15:00,0,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,12:51,2:09,0:00
2018020094,8477500,Bo Horvat,Vancouver Canucks,C,19:01,0,1,3,1,0,0,0,51.72,15,29,0,0,0,0,0,1,16:52,2:09,0:00
2018020094,8475690,Christopher Tanev,Vancouver Canucks,D,21:43,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,4,0,20:28,0:10,1:05
2018020094,8475790,Erik Gudbranson,Vancouver Canucks,D,18:43,0,0,3,2,0,0,10,NA,0,0,0,1,0,0,0,-2,17:01,0:00,1:42
2018020094,8476440,Markus Granlund,Vancouver Canucks,C,15:23,0,0,1,1,0,0,0,25,2,8,0,0,0,0,1,-1,13:34,0:45,1:04
2018020094,8479442,Troy Stecher,Vancouver Canucks,D,18:48,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,1,18:16,0:00,0:32
2018020094,8477353,Tyler Motte,Vancouver Canucks,C,13:50,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,1,-1,12:40,0:00,1:10
2018020094,8474091,Brandon Sutter,Vancouver Canucks,C,17:21,0,0,2,0,0,0,0,44.44,8,18,0,0,0,0,0,-1,16:10,0:01,1:10
