game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020466,8477957,Nikita Scherbak,Los Angeles Kings,RW,9:42,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9:42,0:00,0:00,NA
2018020466,8475726,Tyler Toffoli,Los Angeles Kings,RW,18:20,0,0,2,1,0,0,0,1,2,1,1,0,0,0,1,12:07,2:18,3:55,50
2018020466,8470775,Nate Thompson,Los Angeles Kings,C,12:11,0,0,0,0,0,0,5,3,10,0,0,0,0,0,0,8:39,0:00,3:32,30
2018020466,8477960,Adrian Kempe,Los Angeles Kings,C,13:29,0,1,2,0,0,0,0,3,15,0,1,0,0,1,0,11:39,1:50,0:00,20
2018020466,8476894,Brendan Leipsic,Los Angeles Kings,LW,13:44,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,11:56,1:48,0:00,NA
2018020466,8478455,Austin Wagner,Los Angeles Kings,LW,6:10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6:10,0:00,0:00,NA
2018020466,8474162,Jake Muzzin,Los Angeles Kings,D,30:35,1,1,2,7,0,0,0,0,0,0,3,0,0,0,1,21:20,2:32,6:43,NA
2018020466,8474563,Drew Doughty,Los Angeles Kings,D,9:25,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-1,5:58,1:29,1:58,NA
2018020466,8475762,Derek Forbort,Los Angeles Kings,D,26:22,1,0,1,3,0,0,2,0,0,0,0,0,0,5,0,18:03,0:00,8:19,NA
2018020466,8479644,Matt Luff,Los Angeles Kings,RW,9:55,0,1,3,0,0,0,0,0,0,0,0,0,0,0,-1,7:44,2:11,0:00,NA
2018020466,8478020,Michael Amadio,Los Angeles Kings,C,6:29,0,0,1,1,0,0,0,2,4,0,0,0,0,0,0,6:29,0:00,0:00,50
2018020466,8480113,Alex Iafallo,Los Angeles Kings,LW,17:26,1,0,4,1,0,0,0,0,0,0,0,0,0,1,1,13:46,3:14,0:26,NA
2018020466,8480147,Oscar Fantenberg,Los Angeles Kings,D,24:23,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,19:51,0:10,4:22,NA
2018020466,8480336,Sean Walker,Los Angeles Kings,D,16:09,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,15:19,0:00,0:50,NA
