game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020374,8471817,Ryan Reaves,Vegas Golden Knights,RW,10:32,0,1,7,2,0,0,0,2,3,0,0,0,0,0,1,9:36,0:56,0:00,66.67
2018020374,8476539,Jonathan Marchessault,Vegas Golden Knights,C,18:00,0,0,2,1,0,0,0,0,2,2,0,0,0,0,-3,16:02,1:58,0:00,0
2018020374,8477949,Alex Tuch,Vegas Golden Knights,RW,17:02,1,1,3,0,0,0,0,2,3,1,0,0,0,0,2,15:05,1:57,0:00,66.67
2018020374,8475236,Cody Eakin,Vegas Golden Knights,C,16:37,1,2,2,0,0,1,0,9,15,0,0,0,0,0,4,15:05,0:19,1:13,60
2018020374,8477447,Shea Theodore,Vegas Golden Knights,D,21:11,1,2,3,0,0,1,2,0,0,1,1,0,0,0,4,19:50,1:21,0:00,NA
2018020374,8477931,Tomas Nosek,Vegas Golden Knights,LW,13:31,2,0,3,0,0,0,0,5,6,0,0,0,0,0,2,11:18,0:54,1:19,83.33
2018020374,8476525,Colin Miller,Vegas Golden Knights,D,20:05,0,0,1,3,0,0,0,0,0,0,1,0,0,0,-1,16:20,2:44,1:01,NA
2018020374,8474207,Nick Holden,Vegas Golden Knights,D,18:56,0,0,3,4,0,0,0,0,0,0,0,0,0,1,-1,17:12,0:59,0:45,NA
2018020374,8477901,Daniel Carr,Vegas Golden Knights,LW,12:06,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,11:16,0:50,0:00,NA
2018020374,8477846,Ryan Carpenter,Vegas Golden Knights,C,13:26,2,0,0,0,0,0,0,3,5,1,0,0,0,0,3,11:47,0:59,0:40,60
2018020374,8476448,William Karlsson,Vegas Golden Knights,C,18:26,0,1,1,0,1,0,2,5,13,0,0,0,0,0,-3,17:38,0:20,0:28,38.46
2018020374,8475188,Brayden McNabb,Vegas Golden Knights,D,17:56,0,0,2,3,0,0,0,0,0,0,0,0,0,2,1,15:57,0:00,1:59,NA
2018020374,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,12:04,0,0,1,1,0,0,0,7,11,1,0,0,0,0,1,9:51,0:54,1:19,63.64
2018020374,8477478,William Carrier,Vegas Golden Knights,LW,10:31,0,0,2,6,0,0,0,0,0,2,0,0,0,0,1,9:33,0:58,0:00,NA
2018020374,8474157,Max Pacioretty,Vegas Golden Knights,LW,17:52,2,0,4,3,0,0,0,0,0,1,0,0,0,0,3,15:09,2:10,0:33,NA
2018020374,8477220,Nate Schmidt,Vegas Golden Knights,D,17:59,1,0,1,0,0,0,0,0,0,1,1,0,0,1,2,16:53,1:06,0:00,NA
2018020374,8475191,Reilly Smith,Vegas Golden Knights,RW,17:51,0,0,3,0,0,0,0,0,0,1,2,0,0,0,-2,15:25,1:58,0:28,NA
