game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020791,8477969,Marcus Pettersson,Pittsburgh Penguins,D,16:56,0,0,0,1,0,0,4,NA,0,0,0,2,0,0,2,0,16:56,0:00,0:00
2018020791,8475208,Brian Dumoulin,Pittsburgh Penguins,D,21:38,0,0,3,2,0,0,0,NA,0,0,0,1,0,0,3,-1,18:48,0:00,2:50
2018020791,8471675,Sidney Crosby,Pittsburgh Penguins,C,20:24,0,1,3,1,1,0,0,26.32,5,19,0,0,0,0,0,-2,18:56,0:50,0:38
2018020791,8477404,Jake Guentzel,Pittsburgh Penguins,LW,19:26,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,0,-2,17:58,0:50,0:38
2018020791,8471887,Patric Hornqvist,Pittsburgh Penguins,RW,14:13,0,0,3,3,0,0,0,NA,0,0,0,0,0,0,0,0,13:23,0:50,0:00
2018020791,8478866,Dominik Simon,Pittsburgh Penguins,C,16:14,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,-2,16:14,0:00,0:00
2018020791,8473548,Phil Kessel,Pittsburgh Penguins,RW,18:22,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,-1,17:32,0:50,0:00
2018020791,8475810,Bryan Rust,Pittsburgh Penguins,RW,18:46,0,0,1,5,0,0,0,NA,0,0,0,0,0,0,2,-1,16:46,0:00,2:00
2018020791,8477955,Jared McCann,Pittsburgh Penguins,C,13:41,0,0,1,0,0,0,0,68.75,11,16,0,0,0,0,2,0,12:26,0:00,1:15
2018020791,8471677,Jack Johnson,Pittsburgh Penguins,D,18:38,0,0,1,3,0,0,0,NA,0,0,1,0,0,0,5,-1,17:28,0:00,1:10
2018020791,8476871,Tanner Pearson,Pittsburgh Penguins,LW,13:06,0,0,1,0,0,0,0,100,1,1,1,0,0,0,0,0,13:06,0:00,0:00
2018020791,8475760,Nick Bjugstad,Pittsburgh Penguins,C,15:40,0,0,5,3,0,0,0,33.33,4,12,0,1,0,0,0,-1,15:40,0:00,0:00
2018020791,8476874,Olli Maatta,Pittsburgh Penguins,D,17:42,1,0,1,2,0,0,0,NA,0,0,1,0,0,0,2,0,16:19,0:00,1:23
2018020791,8480945,Juuso Riikola,Pittsburgh Penguins,D,17:53,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,1,0,17:53,0:00,0:00
2018020791,8475253,Garrett Wilson,Pittsburgh Penguins,LW,8:37,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,8:37,0:00,0:00
2018020791,8464989,Matt Cullen,Pittsburgh Penguins,C,11:21,0,0,0,1,0,0,0,36.36,4,11,0,0,0,0,1,1,9:14,0:00,2:07
