game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020124,8477494,Jonathan Drouin,Montréal Canadiens,C,16:15,1,1,3,4,0,1,0,1,3,2,0,0,0,2,1,11:29,4:46,0:00,33.33
2018020124,8478454,Noah Juulsen,Montréal Canadiens,D,17:48,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,13:22,0:12,4:14,NA
2018020124,8479376,Victor Mete,Montréal Canadiens,D,14:41,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,14:23,0:11,0:07,NA
2018020124,8476381,Andrew Shaw,Montréal Canadiens,RW,9:03,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,6:05,1:14,1:44,0
2018020124,8475193,Tomas Tatar,Montréal Canadiens,LW,17:42,0,0,3,1,0,0,0,0,1,3,0,0,0,0,-2,12:43,4:59,0:00,0
2018020124,8470966,Mark Giordano,Calgary Flames,D,23:17,0,0,4,1,0,0,2,0,0,0,1,0,0,4,0,14:33,5:06,3:38,NA
2018020124,8474628,Michael Stone,Calgary Flames,D,15:40,0,0,0,2,0,0,0,0,0,0,0,0,0,2,-1,11:57,0:02,3:41,NA
2018020124,8471707,James Neal,Calgary Flames,LW,18:24,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,15:15,2:57,0:12,100
2018020124,8477903,Garnet Hathaway,Calgary Flames,RW,10:15,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,9:57,0:02,0:16,NA
2018020124,8477935,Sam Bennett,Calgary Flames,C,12:11,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,9:58,0:00,2:13,50
2018020124,8473564,Michael Frolik,Calgary Flames,RW,8:09,0,1,1,0,0,0,2,1,2,0,2,0,0,1,1,6:13,0:00,1:56,50
2018020124,8479976,Juuso Valimaki,Calgary Flames,D,16:50,0,0,1,1,0,0,0,0,0,0,2,0,0,0,-1,16:02,0:02,0:46,NA
2018020124,8474673,TJ Brodie,Calgary Flames,D,20:22,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,14:31,3:12,2:39,NA
2018020124,8479346,Dillon Dube,Calgary Flames,C,10:04,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,10:02,0:02,0:00,50
2018020124,8476873,Mark Jankowski,Calgary Flames,C,11:57,0,0,2,0,0,0,0,4,9,1,0,0,0,0,0,10:19,0:02,1:36,44.44
2018020124,8474150,Mikael Backlund,Calgary Flames,C,17:08,2,0,1,1,0,0,0,9,14,1,0,0,0,0,2,11:35,2:57,2:36,64.29
2018020124,8476346,Johnny Gaudreau,Calgary Flames,LW,18:37,0,0,2,1,0,0,0,0,0,1,0,0,0,1,-1,13:23,5:14,0:00,NA
2018020124,8479314,Matthew Tkachuk,Calgary Flames,LW,17:59,2,0,1,2,0,0,0,0,0,1,0,0,0,0,2,12:44,5:15,0:00,NA
2018020124,8478397,Rasmus Andersson,Calgary Flames,D,21:11,0,0,1,2,0,0,0,0,0,1,3,0,0,4,2,18:19,2:52,0:00,NA
2018020124,8478396,Noah Hanifin,Calgary Flames,D,17:23,0,0,1,1,0,0,2,0,0,0,1,0,0,0,1,15:27,0:00,1:56,NA
2018020124,8477497,Sean Monahan,Calgary Flames,C,20:46,0,0,2,0,0,0,0,5,10,2,1,0,0,0,-1,15:19,5:15,0:12,50
2018020124,8478585,Derek Ryan,Calgary Flames,C,12:58,0,0,0,1,0,0,2,2,5,1,0,0,0,0,0,8:47,3:06,1:05,40
2018020124,8477496,Elias Lindholm,Calgary Flames,C,19:49,0,1,3,3,0,0,0,2,11,0,0,0,0,0,0,12:09,5:06,2:34,18.18
