game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020692,8476449,Scott Harrington,Columbus Blue Jackets,D,14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13:21,0:00,0:51,NA
2018020692,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,RW,8:18,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7:08,1:10,0:00,NA
2018020692,8476310,Lukas Sedlak,Columbus Blue Jackets,C,7:16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7:00,0:00,0:16,NA
2018020692,8476981,Josh Anderson,Columbus Blue Jackets,RW,20:26,0,0,6,1,0,0,0,0,0,2,0,0,0,2,-1,17:28,1:23,1:35,NA
2018020692,8476432,Boone Jenner,Columbus Blue Jackets,C,22:19,0,0,0,5,0,0,0,19,35,0,1,0,0,2,-1,19:47,0:57,1:35,54.29
2018020692,8475233,David Savard,Columbus Blue Jackets,D,19:55,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,19:38,0:00,0:17,NA
2018020692,8478831,Kevin Stenlund,Columbus Blue Jackets,C,11:40,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,11:40,0:00,0:00,75
2018020692,8478567,Dean Kukan,Columbus Blue Jackets,D,12:52,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,12:52,0:00,0:00,NA
2018020692,8474062,Riley Nash,Columbus Blue Jackets,C,6:39,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,6:39,0:00,0:00,0
2018020692,8477495,Seth Jones,Columbus Blue Jackets,D,28:17,1,0,1,1,0,1,0,0,0,0,1,0,0,4,0,22:37,3:15,2:25,NA
2018020692,8478550,Artemi Panarin,Columbus Blue Jackets,LW,21:29,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,19:45,1:44,0:00,NA
2018020692,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,C,18:27,1,0,3,1,0,0,0,7,20,1,1,0,0,1,1,17:38,0:49,0:00,35
2018020692,8478460,Zach Werenski,Columbus Blue Jackets,D,26:13,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,22:58,1:03,2:12,NA
