game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020442,8470611,Eric Fehr,Minnesota Wild,Edmonton Oilers,C,15:52,0,0,3,1,0,0,0,61.54,8,13,1,0,0,0,1,-1,14:37,0:00,1:15
2018020442,8475798,Mikael Granlund,Minnesota Wild,Edmonton Oilers,RW,16:29,0,0,1,2,0,0,0,40,4,10,1,1,0,0,2,-5,14:04,2:25,0:00
2018020442,8475722,Jason Zucker,Minnesota Wild,Edmonton Oilers,LW,16:12,0,0,2,2,0,0,0,NA,0,0,1,1,0,0,0,-3,14:37,1:35,0:00
2018020442,8475799,Nino Niederreiter,Minnesota Wild,Edmonton Oilers,RW,16:04,0,1,3,1,0,0,0,50,1,2,1,2,0,0,0,0,14:29,1:35,0:00
2018020442,8474688,Greg Pateryn,Minnesota Wild,Edmonton Oilers,D,14:35,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,-1,13:50,0:00,0:45
2018020442,8475745,Charlie Coyle,Minnesota Wild,Edmonton Oilers,C,16:20,1,0,2,1,0,0,0,50,5,10,1,0,0,0,2,-3,14:53,0:42,0:45
2018020442,8470610,Zach Parise,Minnesota Wild,Edmonton Oilers,LW,16:27,1,0,4,0,0,0,0,NA,0,0,0,1,0,0,1,-3,14:02,2:25,0:00
2018020442,8476856,Matt Dumba,Minnesota Wild,Edmonton Oilers,D,25:52,0,0,4,2,0,0,0,NA,0,0,1,2,0,0,1,-1,22:32,2:25,0:55
2018020442,8478413,Jordan Greenway,Minnesota Wild,Edmonton Oilers,LW,15:10,0,0,0,1,0,0,0,50,1,2,0,1,0,0,0,0,14:17,0:53,0:00
2018020442,8476372,Nick Seeler,Minnesota Wild,Edmonton Oilers,D,14:10,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-1,13:25,0:00,0:45
2018020442,8475220,Marcus Foligno,Minnesota Wild,Edmonton Oilers,LW,12:08,0,1,1,1,0,0,0,NA,0,0,1,0,0,0,1,1,10:53,0:00,1:15
2018020442,8476463,Jonas Brodin,Minnesota Wild,Edmonton Oilers,D,21:02,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,-3,18:42,1:25,0:55
2018020442,8478493,Joel Eriksson Ek,Minnesota Wild,Edmonton Oilers,C,15:10,0,0,4,4,0,0,2,80,4,5,2,0,0,0,2,0,15:10,0:00,0:00
