game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020254,8477426,Nick Paul,Ottawa Senators,LW,11:37,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,11:37,0:00,0:00,NA
2018020254,8474697,Mark Borowiecki,Ottawa Senators,D,12:09,0,0,2,2,0,0,2,0,0,0,0,0,0,2,-2,11:30,0:00,0:39,NA
2018020254,8471676,Bobby Ryan,Ottawa Senators,RW,19:45,0,0,3,1,0,0,0,1,2,1,2,0,0,1,-2,13:21,6:10,0:14,50
2018020254,8478868,Christian Jaros,Ottawa Senators,D,16:29,0,0,0,1,0,0,0,0,0,1,0,0,0,2,-2,15:50,0:00,0:39,NA
2018020254,8476288,Ryan Dzingel,Ottawa Senators,LW,19:12,0,1,3,0,1,0,0,0,3,1,0,0,0,0,-1,14:57,4:15,0:00,0
2018020254,8478400,Colin White,Ottawa Senators,C,4:00,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,4:00,0:00,0:00,40
2018020254,8480801,Brady Tkachuk,Ottawa Senators,LW,16:58,0,0,2,4,0,0,0,1,2,1,0,0,0,0,-1,11:44,5:14,0:00,50
2018020254,8476323,Max McCormick,Ottawa Senators,LW,8:45,0,0,1,1,0,0,0,0,0,0,1,0,0,1,-1,7:06,0:00,1:39,NA
2018020254,8478469,Thomas Chabot,Ottawa Senators,D,28:33,0,0,5,1,0,0,0,0,0,0,2,0,0,2,-1,21:20,5:49,1:24,NA
2018020254,8475168,Matt Duchene,Ottawa Senators,C,23:52,0,0,4,0,0,0,0,11,21,1,2,0,0,0,-1,18:44,4:44,0:24,52.38
2018020254,8475175,Magnus Paajarvi,Ottawa Senators,LW,14:43,0,0,2,0,0,0,0,1,2,0,0,0,0,1,0,8:13,4:07,2:23,50
2018020254,8479320,Maxime Lajoie,Ottawa Senators,D,19:03,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,12:56,3:44,2:23,NA
2018020254,8476331,Dylan DeMelo,Ottawa Senators,D,14:08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,12:21,0:00,1:47,NA
2018020254,8474571,Mikkel Boedker,Ottawa Senators,LW,17:21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2,13:58,3:23,0:00,NA
