game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020695,8480036,Miro Heiskanen,Dallas Stars,St. Louis Blues,D,26:31,0,0,2,0,0,0,0,0,0,2,3,0,0,1,0,26:28,0:00,0:03,NA
2018020695,8476907,Mackenzie MacEachern,St. Louis Blues,Dallas Stars,LW,6:52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6:52,0:00,0:00,NA
2018020695,8475768,Jaden Schwartz,St. Louis Blues,Dallas Stars,LW,21:05,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,20:28,0:37,0:00,NA
2018020695,8474565,Alex Pietrangelo,St. Louis Blues,Dallas Stars,D,24:06,0,0,1,2,0,0,0,0,0,0,1,0,0,3,0,21:41,2:07,0:18,NA
2018020695,8476897,Oskar Sundqvist,St. Louis Blues,Dallas Stars,C,17:32,2,0,2,1,0,1,0,1,5,0,0,0,0,0,1,14:24,2:05,1:03,20
2018020695,8477964,Ivan Barbashev,St. Louis Blues,Dallas Stars,C,9:49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9:15,0:00,0:34,0
2018020695,8475765,Vladimir Tarasenko,St. Louis Blues,Dallas Stars,RW,19:34,0,2,3,2,1,0,0,0,0,0,1,0,0,0,0,17:44,1:50,0:00,NA
2018020695,8478407,Vince Dunn,St. Louis Blues,Dallas Stars,D,11:16,0,0,1,1,0,0,0,0,0,0,1,0,0,1,-1,11:05,0:11,0:00,NA
2018020695,8478104,Sammy Blais,St. Louis Blues,Dallas Stars,LW,6:54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6:54,0:00,0:00,NA
2018020695,8477952,Robby Fabbri,St. Louis Blues,Dallas Stars,C,9:52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9:52,0:00,0:00,NA
2018020695,8475158,Ryan O'Reilly,St. Louis Blues,Dallas Stars,C,21:40,0,0,4,0,0,0,0,11,25,1,2,0,0,0,0,19:06,1:47,0:47,44
2018020695,8474102,David Perron,St. Louis Blues,Dallas Stars,LW,19:09,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,17:39,1:30,0:00,NA
2018020695,8474145,Robert Bortuzzo,St. Louis Blues,Dallas Stars,D,11:19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10:16,0:00,1:03,NA
2018020695,8474034,Pat Maroon,St. Louis Blues,Dallas Stars,LW,10:52,0,1,3,1,0,0,0,0,0,1,0,0,0,0,1,10:50,0:02,0:00,NA
2018020695,8476441,Joel Edmundson,St. Louis Blues,Dallas Stars,D,21:00,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,20:54,0:06,0:00,NA
2018020695,8470151,Jay Bouwmeester,St. Louis Blues,Dallas Stars,D,25:16,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,24:13,0:00,1:03,NA
2018020695,8476892,Colton Parayko,St. Louis Blues,Dallas Stars,D,25:02,1,0,3,1,0,0,0,0,0,0,1,0,0,2,2,24:44,0:00,0:18,NA
2018020695,8475170,Brayden Schenn,St. Louis Blues,Dallas Stars,C,21:06,0,0,1,2,0,0,0,17,26,0,2,0,0,2,0,20:46,0:20,0:00,65.38
2018020695,8477482,Zach Sanford,St. Louis Blues,Dallas Stars,LW,15:36,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,15:18,0:00,0:18,NA
