game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020461,8474586,Jordan Eberle,New York Islanders,Pittsburgh Penguins,RW,14:07,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11:32,2:35,0:00,NA
2018020461,8478463,Anthony Beauvillier,New York Islanders,Pittsburgh Penguins,LW,13:58,0,1,2,3,0,0,0,0,0,0,1,0,0,0,0,13:46,0:12,0:00,NA
2018020461,8473463,Leo Komarov,New York Islanders,Pittsburgh Penguins,RW,16:04,0,0,2,5,0,0,0,0,2,0,1,0,0,2,0,11:58,0:00,4:06,0
2018020461,8474066,Thomas Hickey,New York Islanders,Pittsburgh Penguins,D,19:50,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,16:19,0:00,3:31,NA
2018020461,8475231,Casey Cizikas,New York Islanders,Pittsburgh Penguins,C,16:21,0,0,1,3,0,0,0,6,16,1,1,0,0,1,0,13:20,0:00,3:01,37.5
2018020461,8475181,Nick Leddy,New York Islanders,Pittsburgh Penguins,D,24:03,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,20:01,3:59,0:03,NA
2018020461,8471724,Kris Letang,Pittsburgh Penguins,New York Islanders,D,25:56,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,18:43,4:54,2:19,NA
2018020461,8477969,Marcus Pettersson,Pittsburgh Penguins,New York Islanders,D,15:55,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,13:31,2:24,0:00,NA
2018020461,8475208,Brian Dumoulin,Pittsburgh Penguins,New York Islanders,D,22:51,0,0,2,1,0,0,0,0,0,0,2,0,0,3,0,20:10,0:09,2:32,NA
2018020461,8473544,Derick Brassard,Pittsburgh Penguins,New York Islanders,C,16:48,0,1,2,2,0,0,2,1,3,1,1,0,0,0,0,14:36,2:12,0:00,33.33
2018020461,8471675,Sidney Crosby,Pittsburgh Penguins,New York Islanders,C,23:56,0,0,2,1,0,0,0,15,21,1,0,0,0,1,1,18:16,5:32,0:08,71.43
2018020461,8477404,Jake Guentzel,Pittsburgh Penguins,New York Islanders,LW,21:59,1,0,3,2,0,0,0,0,1,1,0,0,0,1,1,16:42,5:17,0:00,0
2018020461,8473548,Phil Kessel,Pittsburgh Penguins,New York Islanders,RW,22:46,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,17:03,5:43,0:00,NA
2018020461,8475810,Bryan Rust,Pittsburgh Penguins,New York Islanders,RW,16:05,0,0,1,2,0,0,0,0,0,0,1,0,0,1,-1,12:26,0:09,3:30,NA
2018020461,8479944,Zach Aston-Reese,Pittsburgh Penguins,New York Islanders,C,15:24,0,0,0,8,0,0,0,2,3,0,0,0,0,5,-1,11:20,0:03,4:01,66.67
2018020461,8471215,Evgeni Malkin,Pittsburgh Penguins,New York Islanders,C,21:57,0,0,3,2,0,0,2,6,10,1,2,0,0,0,0,16:30,5:27,0:00,60
2018020461,8471677,Jack Johnson,Pittsburgh Penguins,New York Islanders,D,17:50,0,0,0,3,0,0,2,0,0,1,1,0,0,2,1,14:21,0:00,3:29,NA
2018020461,8476871,Tanner Pearson,Pittsburgh Penguins,New York Islanders,LW,15:14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,13:03,2:11,0:00,NA
2018020461,8475772,Riley Sheahan,Pittsburgh Penguins,New York Islanders,C,16:51,0,0,0,0,0,0,0,2,7,1,1,0,0,0,0,13:25,0:06,3:20,28.57
2018020461,8474683,Derek Grant,Pittsburgh Penguins,New York Islanders,C,7:46,0,0,0,0,0,0,0,3,5,0,1,0,0,2,0,3:37,0:06,4:03,60
2018020461,8477520,Jean-Sebastien Dea,Pittsburgh Penguins,New York Islanders,C,7:03,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,4:02,2:24,0:37,50
2018020461,8476874,Olli Maatta,Pittsburgh Penguins,New York Islanders,D,20:04,0,0,0,0,0,0,0,0,0,0,2,0,0,4,-1,13:03,3:20,3:41,NA
2018020461,8476467,Jamie Oleksiak,Pittsburgh Penguins,New York Islanders,D,17:33,0,0,0,0,0,0,2,0,0,1,1,0,0,2,-1,15:31,0:03,1:59,NA
2018020461,8475253,Garrett Wilson,Pittsburgh Penguins,New York Islanders,LW,3:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3:29,0:00,0:21,NA
