game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020045,8477934,Leon Draisaitl,Edmonton Oilers,Boston Bruins,C,20:43,0,0,1,0,0,0,0,64.29,9,14,1,0,0,0,0,-2,18:18,2:10,0:15
2018020045,8479977,Kailer Yamamoto,Edmonton Oilers,Boston Bruins,RW,13:47,0,0,1,2,0,0,0,NA,0,0,0,1,0,0,0,-1,12:50,0:00,0:57
2018020045,8476427,Ty Rattie,Edmonton Oilers,Boston Bruins,RW,14:30,1,0,2,0,0,0,0,NA,0,0,1,0,0,0,0,1,14:06,0:24,0:00
2018020045,8476988,Matt Benning,Edmonton Oilers,Boston Bruins,D,16:44,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,13:43,0:00,3:01
2018020045,8477498,Darnell Nurse,Edmonton Oilers,Boston Bruins,D,22:06,1,0,2,2,0,0,0,NA,0,0,0,1,0,0,0,1,19:59,0:00,2:07
2018020045,8475178,Zack Kassian,Edmonton Oilers,Boston Bruins,RW,10:07,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,0,0,9:40,0:00,0:27
2018020045,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,Boston Bruins,C,22:34,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,17:45,2:34,2:15
2018020045,8476356,Tobias Rieder,Edmonton Oilers,Boston Bruins,RW,10:07,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,1,0,9:22,0:00,0:45
2018020045,8478402,Connor McDavid,Edmonton Oilers,Boston Bruins,C,23:55,0,1,4,0,0,0,0,35.29,6,17,1,1,0,0,0,0,20:21,2:34,1:00
2018020045,8480803,Evan Bouchard,Edmonton Oilers,Boston Bruins,D,13:47,0,0,2,1,0,0,0,NA,0,0,1,0,0,0,0,0,13:36,0:11,0:00
2018020045,8479465,Drake Caggiula,Edmonton Oilers,Boston Bruins,LW,11:26,0,0,2,4,0,0,2,NA,0,0,0,0,0,0,1,-1,10:43,0:00,0:43
2018020045,8479344,Jesse Puljujarvi,Edmonton Oilers,Boston Bruins,RW,10:26,0,0,0,0,0,0,2,NA,0,0,1,1,0,0,1,0,10:26,0:00,0:00
2018020045,8476472,Oscar Klefbom,Edmonton Oilers,Boston Bruins,D,22:37,0,0,3,0,0,0,2,NA,0,0,2,2,0,0,2,-2,20:14,2:23,0:00
2018020045,8473473,Milan Lucic,Edmonton Oilers,Boston Bruins,LW,17:50,0,0,1,5,0,0,0,NA,0,0,0,2,0,0,0,-1,15:40,2:10,0:00
