game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020375,8476889,Radek Faksa,Dallas Stars,C,16:05,0,0,0,1,0,0,2,78.57,11,14,0,0,0,0,2,0,15:04,0:11,0:50
2018020375,8479945,Gavin Bayreuther,Dallas Stars,D,21:02,0,0,2,0,0,0,0,NA,0,0,1,1,0,0,1,0,18:46,1:40,0:36
2018020375,8471260,Blake Comeau,Dallas Stars,LW,15:43,0,0,1,1,0,0,0,0,0,3,1,1,0,0,1,0,12:58,0:22,2:23
2018020375,8471392,Roman Polak,Dallas Stars,D,21:58,0,0,1,4,0,0,0,NA,0,0,1,1,0,0,2,0,18:46,0:03,3:09
2018020375,8475794,Tyler Seguin,Dallas Stars,C,20:06,0,0,3,0,0,0,0,64.71,11,17,0,1,0,0,0,0,17:51,1:59,0:16
2018020375,8477501,Valeri Nichushkin,Dallas Stars,RW,13:39,0,0,2,3,0,0,0,NA,0,0,1,0,0,0,1,0,13:39,0:00,0:00
2018020375,8475752,Tyler Pitlick,Dallas Stars,C,14:58,0,0,0,4,0,0,0,NA,0,0,0,1,0,0,0,0,12:50,1:18,0:50
2018020375,8477450,Jason Dickinson,Dallas Stars,C,16:08,0,0,2,3,0,0,0,9.09,1,11,0,1,0,0,2,-1,13:52,0:22,1:54
2018020375,8476166,Taylor Fedun,Dallas Stars,D,13:45,0,0,4,0,0,0,0,NA,0,0,0,1,0,0,2,0,13:32,0:13,0:00
2018020375,8469455,Jason Spezza,Dallas Stars,C,10:37,0,0,1,0,0,0,0,45.45,5,11,0,0,0,0,0,0,8:58,1:39,0:00
2018020375,8480036,Miro Heiskanen,Dallas Stars,D,25:47,0,0,2,0,0,0,0,NA,0,0,1,1,0,0,0,-1,22:30,2:26,0:51
