game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020235,8470595,Eric Staal,Minnesota Wild,Los Angeles Kings,C,14:43,0,0,1,0,0,0,0,46.67,7,15,0,1,0,0,0,-1,12:32,2:11,0:00
2018020235,8470600,Ryan Suter,Minnesota Wild,Los Angeles Kings,D,26:52,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,21:23,2:24,3:05
2018020235,8470611,Eric Fehr,Minnesota Wild,Los Angeles Kings,C,14:31,0,0,0,2,0,0,2,63.64,7,11,1,0,0,0,1,0,12:45,0:13,1:33
2018020235,8475798,Mikael Granlund,Minnesota Wild,Los Angeles Kings,RW,17:01,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,12:37,2:11,2:13
2018020235,8475722,Jason Zucker,Minnesota Wild,Los Angeles Kings,LW,14:41,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,-1,12:30,2:11,0:00
2018020235,8475799,Nino Niederreiter,Minnesota Wild,Los Angeles Kings,RW,14:26,0,1,2,0,1,0,0,NA,0,0,1,0,0,0,1,0,11:56,2:30,0:00
2018020235,8474688,Greg Pateryn,Minnesota Wild,Los Angeles Kings,D,14:12,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,1,13:10,0:00,1:02
2018020235,8475745,Charlie Coyle,Minnesota Wild,Los Angeles Kings,C,17:29,0,0,1,2,0,0,0,20,1,5,0,0,0,0,1,0,13:30,2:11,1:48
2018020235,8470610,Zach Parise,Minnesota Wild,Los Angeles Kings,LW,16:10,1,1,4,1,0,1,0,NA,0,0,0,0,0,0,0,1,11:59,2:30,1:41
2018020235,8476856,Matt Dumba,Minnesota Wild,Los Angeles Kings,D,24:38,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,4,1,19:03,2:30,3:05
2018020235,8478413,Jordan Greenway,Minnesota Wild,Los Angeles Kings,LW,12:07,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,12:07,0:00,0:00
2018020235,8476372,Nick Seeler,Minnesota Wild,Los Angeles Kings,D,14:15,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,3,1,13:37,0:09,0:29
2018020235,8475220,Marcus Foligno,Minnesota Wild,Los Angeles Kings,LW,13:37,0,0,1,1,0,0,2,NA,0,0,0,1,0,0,0,0,12:13,0:13,1:11
2018020235,8476463,Jonas Brodin,Minnesota Wild,Los Angeles Kings,D,18:48,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-1,16:24,0:04,2:20
2018020235,8478493,Joel Eriksson Ek,Minnesota Wild,Los Angeles Kings,C,12:42,0,0,2,2,0,0,2,66.67,6,9,0,1,0,0,2,0,11:42,0:00,1:00
2018020235,8469459,Mikko Koivu,Minnesota Wild,Los Angeles Kings,C,17:33,3,0,2,0,0,1,0,33.33,6,18,0,1,0,1,2,2,12:41,2:30,2:22
