game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020431,8476461,Sean Couturier,Philadelphia Flyers,C,23:31,1,0,2,0,0,0,0,9,14,1,2,0,0,0,-1,14:04,3:59,5:28,64.29
2018020431,8473584,Andrew MacDonald,Philadelphia Flyers,D,20:54,0,0,1,3,0,0,0,0,0,0,1,0,0,2,-3,15:47,0:06,5:01,NA
2018020431,8475462,Radko Gudas,Philadelphia Flyers,D,15:59,0,0,1,5,0,0,4,0,0,0,2,0,0,2,1,12:42,0:00,3:17,NA
2018020431,8477290,Michael Raffl,Philadelphia Flyers,LW,12:39,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,11:36,0:06,0:57,NA
2018020431,8474190,Wayne Simmonds,Philadelphia Flyers,RW,16:35,0,0,4,3,0,0,0,0,0,2,0,0,0,0,0,12:57,3:38,0:00,NA
2018020431,8478906,Markus Nutivaara,Columbus Blue Jackets,D,14:50,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-2,14:49,0:01,0:00,NA
2018020431,8473422,Nick Foligno,Columbus Blue Jackets,LW,21:30,0,0,4,1,0,0,2,1,3,1,1,0,0,0,0,14:39,5:49,1:02,33.33
2018020431,8474715,Cam Atkinson,Columbus Blue Jackets,RW,19:51,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,11:11,5:59,2:41,NA
2018020431,8477505,Alexander Wennberg,Columbus Blue Jackets,C,15:16,0,0,1,0,0,0,0,2,7,0,0,0,0,1,1,7:55,5:59,1:22,28.57
2018020431,8476449,Scott Harrington,Columbus Blue Jackets,D,11:44,1,0,1,4,0,0,0,0,0,1,0,0,0,0,2,10:32,0:00,1:12,NA
2018020431,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,RW,11:18,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7:46,3:32,0:00,NA
2018020431,8476310,Lukas Sedlak,Columbus Blue Jackets,C,8:05,0,0,0,2,0,0,0,0,0,0,0,0,0,2,-1,8:04,0:01,0:00,NA
2018020431,8476981,Josh Anderson,Columbus Blue Jackets,RW,21:41,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,14:48,4:00,2:53,NA
2018020431,8476850,Ryan Murray,Columbus Blue Jackets,D,21:29,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,17:14,0:29,3:46,NA
2018020431,8476432,Boone Jenner,Columbus Blue Jackets,C,19:10,0,1,3,2,0,0,0,11,18,1,1,0,0,0,1,13:08,4:00,2:02,61.11
2018020431,8475233,David Savard,Columbus Blue Jackets,D,18:45,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,16:24,0:00,2:21,NA
2018020431,8474062,Riley Nash,Columbus Blue Jackets,C,9:06,0,0,1,0,0,0,0,2,4,0,0,0,0,2,-2,9:05,0:01,0:00,50
2018020431,8477495,Seth Jones,Columbus Blue Jackets,D,27:23,0,2,4,1,0,0,2,0,0,0,0,0,0,0,1,17:54,5:59,3:30,NA
2018020431,8478550,Artemi Panarin,Columbus Blue Jackets,LW,17:39,2,0,2,0,0,0,0,0,0,1,2,0,0,2,1,13:39,4:00,0:00,NA
2018020431,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,C,16:46,0,0,3,0,0,0,2,4,7,1,0,0,0,3,0,10:47,5:59,0:00,57.14
2018020431,8471273,Brandon Dubinsky,Columbus Blue Jackets,C,14:30,1,1,2,2,0,0,0,4,14,0,0,0,0,1,1,12:30,0:00,2:00,28.57
2018020431,8478541,Markus Hannikainen,Columbus Blue Jackets,LW,8:54,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,8:53,0:01,0:00,NA
2018020431,8478460,Zach Werenski,Columbus Blue Jackets,D,16:33,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-2,11:12,4:10,1:11,NA
