game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020435,8475722,Jason Zucker,Minnesota Wild,Calgary Flames,LW,20:10,0,0,2,0,0,0,0,0,0,2,0,0,0,2,-1,15:28,4:42,0:00,NA
2018020435,8475799,Nino Niederreiter,Minnesota Wild,Calgary Flames,RW,15:07,0,0,1,2,0,0,0,0,1,1,0,0,0,0,-1,11:06,4:01,0:00,0
2018020435,8474688,Greg Pateryn,Minnesota Wild,Calgary Flames,D,12:01,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,11:06,0:00,0:55,NA
2018020435,8475745,Charlie Coyle,Minnesota Wild,Calgary Flames,C,14:10,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,10:01,3:50,0:19,0
2018020435,8470610,Zach Parise,Minnesota Wild,Calgary Flames,LW,22:44,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,15:36,4:44,2:24,NA
2018020435,8476856,Matt Dumba,Minnesota Wild,Calgary Flames,D,24:50,0,0,2,2,0,0,0,0,0,1,1,0,0,3,-1,19:10,4:52,0:48,NA
2018020435,8478413,Jordan Greenway,Minnesota Wild,Calgary Flames,LW,10:37,0,0,2,1,0,0,0,0,2,0,0,0,0,0,-1,9:26,1:11,0:00,0
2018020435,8476372,Nick Seeler,Minnesota Wild,Calgary Flames,D,11:12,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,10:17,0:00,0:55,NA
2018020435,8475220,Marcus Foligno,Minnesota Wild,Calgary Flames,LW,11:20,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,10:06,0:00,1:14,NA
2018020435,8476463,Jonas Brodin,Minnesota Wild,Calgary Flames,D,15:59,0,0,1,1,0,0,2,0,0,0,0,0,0,3,-2,15:25,0:06,0:28,NA
2018020435,8478493,Joel Eriksson Ek,Minnesota Wild,Calgary Flames,C,10:20,0,0,0,1,0,0,0,2,4,0,0,0,0,0,-1,10:01,0:00,0:19,50
2018020435,8469459,Mikko Koivu,Minnesota Wild,Calgary Flames,C,15:54,0,0,0,0,0,0,0,11,17,0,1,0,0,0,0,10:40,2:50,2:24,64.71
