game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020914,8473453,Trevor Lewis,Los Angeles Kings,Washington Capitals,C,10:14,0,0,2,3,0,0,0,100,5,5,0,0,0,0,0,0,9:51,0:00,0:23
2018020914,8474176,Carl Hagelin,Los Angeles Kings,Washington Capitals,LW,11:20,0,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,10:55,0:00,0:25
2018020914,8469454,Ilya Kovalchuk,Los Angeles Kings,Washington Capitals,LW,18:16,0,1,3,1,0,0,0,NA,0,0,0,1,0,0,0,0,14:32,3:44,0:00
2018020914,8475160,Kyle Clifford,Los Angeles Kings,Washington Capitals,LW,10:19,0,0,3,3,0,0,2,NA,0,0,0,0,0,0,0,0,10:13,0:06,0:00
2018020914,8480113,Alex Iafallo,Los Angeles Kings,Washington Capitals,LW,17:24,0,1,4,2,0,0,0,NA,0,0,1,0,0,0,1,1,15:17,2:07,0:00
2018020914,8480147,Oscar Fantenberg,Los Angeles Kings,Washington Capitals,D,20:57,0,0,3,1,0,0,0,NA,0,0,1,0,0,0,0,0,17:53,2:16,0:48
2018020914,8471702,Matt Niskanen,Washington Capitals,Los Angeles Kings,D,23:47,0,0,2,1,0,0,0,NA,0,0,0,3,0,0,5,1,20:31,0:00,3:16
2018020914,8476905,Chandler Stephenson,Washington Capitals,Los Angeles Kings,C,10:50,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,9:33,0:00,1:17
2018020914,8468498,Brooks Orpik,Washington Capitals,Los Angeles Kings,D,17:49,0,0,2,1,0,0,0,NA,0,0,0,1,0,0,2,-2,13:42,0:00,4:07
2018020914,8476329,Travis Boyd,Washington Capitals,Los Angeles Kings,C,9:20,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,9:20,0:00,0:00
2018020914,8471214,Alex Ovechkin,Washington Capitals,Los Angeles Kings,LW,18:51,0,2,3,0,2,0,2,NA,0,0,0,0,0,0,0,0,17:08,1:43,0:00
2018020914,8471698,T.J. Oshie,Washington Capitals,Los Angeles Kings,RW,16:16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,-2,14:22,1:26,0:28
2018020914,8475744,Evgeny Kuznetsov,Washington Capitals,Los Angeles Kings,C,18:01,0,0,1,1,0,0,0,33.33,3,9,1,0,0,0,0,0,16:37,1:24,0:00
2018020914,8477944,Jakub Vrana,Washington Capitals,Los Angeles Kings,LW,12:15,1,0,0,0,0,1,0,NA,0,0,0,0,0,0,0,-1,11:54,0:21,0:00
2018020914,8477444,Andre Burakovsky,Washington Capitals,Los Angeles Kings,LW,10:45,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,10:45,0:00,0:00
2018020914,8475200,Dmitry Orlov,Washington Capitals,Los Angeles Kings,D,21:10,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,19:35,0:00,1:35
2018020914,8475343,Nic Dowd,Washington Capitals,Los Angeles Kings,C,11:46,0,0,1,2,0,0,0,37.5,3,8,0,0,0,0,0,0,9:12,0:00,2:34
2018020914,8473563,Nicklas Backstrom,Washington Capitals,Los Angeles Kings,C,17:32,1,0,2,0,0,1,0,38.46,5,13,0,0,0,0,0,-2,14:22,1:26,1:44
2018020914,8474590,John Carlson,Washington Capitals,Los Angeles Kings,D,23:46,2,0,3,0,0,2,2,NA,0,0,0,1,0,0,3,-1,20:00,1:45,2:01
2018020914,8474189,Lars Eller,Washington Capitals,Los Angeles Kings,C,16:10,0,0,1,0,0,0,0,28.57,2,7,0,0,0,0,0,0,13:26,0:19,2:25
2018020914,8477043,Christian Djoos,Washington Capitals,Los Angeles Kings,D,12:05,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-1,12:03,0:02,0:00
2018020914,8476880,Tom Wilson,Washington Capitals,Los Angeles Kings,RW,20:32,0,0,0,2,0,0,2,NA,0,0,1,0,0,0,1,0,16:58,0:19,3:15
2018020914,8475792,Brett Connolly,Washington Capitals,Los Angeles Kings,RW,10:45,0,1,1,1,0,0,0,NA,0,0,1,0,0,0,0,1,10:45,0:00,0:00
2018020914,8479482,Michal Kempny,Washington Capitals,Los Angeles Kings,D,20:20,0,0,3,0,0,0,2,NA,0,0,0,0,0,0,2,0,19:19,0:00,1:01
