game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020951,8477507,Nikita Zadorov,Colorado Avalanche,Nashville Predators,D,19:42,1,1,1,4,0,0,2,NA,0,0,0,1,0,0,0,2,17:13,0:05,2:24
2018020951,8475747,Patrik Nemeth,Colorado Avalanche,Nashville Predators,D,17:49,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,3,2,11:52,0:00,5:57
2018020951,8480326,Sheldon Dries,Colorado Avalanche,Nashville Predators,C,11:13,0,0,0,4,0,0,2,33.33,1,3,0,0,0,0,0,0,8:41,0:00,2:32
2018020951,8477413,Sven Andrighetto,Colorado Avalanche,Nashville Predators,RW,11:08,1,0,1,0,0,0,4,NA,0,0,0,0,0,0,0,1,9:09,1:59,0:00
2018020951,8477435,Ryan Graves,Colorado Avalanche,Nashville Predators,D,12:44,0,0,0,0,0,0,2,NA,0,0,0,0,0,0,2,0,10:45,0:00,1:59
2018020951,8476455,Gabriel Landeskog,Colorado Avalanche,Nashville Predators,LW,18:24,0,1,2,5,0,0,2,25,2,8,0,1,0,0,0,1,12:26,5:30,0:28
2018020951,8474685,Matt Calvert,Colorado Avalanche,Nashville Predators,LW,14:24,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,11:26,0:05,2:53
2018020951,8477456,J.T. Compher,Colorado Avalanche,Nashville Predators,LW,15:55,0,0,1,0,0,0,0,30,3,10,1,0,0,0,3,1,8:31,3:23,4:01
2018020951,8477021,Alexander Kerfoot,Colorado Avalanche,Nashville Predators,C,16:27,2,1,1,0,1,1,0,100,2,2,0,0,0,0,0,1,12:21,4:06,0:00
2018020951,8475197,Tyson Barrie,Colorado Avalanche,Nashville Predators,D,18:59,1,0,3,0,0,1,0,NA,0,0,1,1,0,0,0,0,13:05,5:54,0:00
2018020951,8478421,A.J. Greer,Colorado Avalanche,Nashville Predators,LW,7:49,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,7:49,0:00,0:00
2018020951,8475461,Andrew Agozzino,Colorado Avalanche,Nashville Predators,LW,10:54,0,0,0,0,0,0,0,20,1,5,0,0,0,0,0,0,8:47,0:00,2:07
2018020951,8471262,Carl Soderberg,Colorado Avalanche,Nashville Predators,C,17:25,2,0,2,0,0,0,0,60,6,10,1,0,0,0,3,2,11:01,1:43,4:41
2018020951,8479398,Samuel Girard,Colorado Avalanche,Nashville Predators,D,21:01,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,19:02,1:59,0:00
2018020951,8478420,Mikko Rantanen,Colorado Avalanche,Nashville Predators,RW,19:13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,13:43,5:30,0:00
2018020951,8477492,Nathan MacKinnon,Colorado Avalanche,Nashville Predators,C,19:53,1,2,6,0,1,1,0,47.06,8,17,0,1,0,0,0,1,14:16,5:37,0:00
2018020951,8479370,Tyson Jost,Colorado Avalanche,Nashville Predators,C,12:04,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,0,10:39,1:25,0:00
