game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020664,8477406,Mattias Janmark,Dallas Stars,C,12:49,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,0,11:51,0:00,0:58
2018020664,8476889,Radek Faksa,Dallas Stars,C,16:35,0,0,0,1,0,0,0,53.85,7,13,0,0,0,0,1,0,13:59,0:30,2:06
2018020664,8471260,Blake Comeau,Dallas Stars,LW,12:51,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,10:51,0:00,2:00
2018020664,8471392,Roman Polak,Dallas Stars,D,25:12,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,22:26,0:00,2:46
2018020664,8475794,Tyler Seguin,Dallas Stars,C,18:27,1,2,2,3,0,1,0,50,4,8,0,0,0,0,1,2,15:52,1:55,0:40
2018020664,8477501,Valeri Nichushkin,Dallas Stars,RW,15:00,0,0,1,2,0,0,0,NA,0,0,2,0,0,0,1,0,14:28,0:00,0:32
2018020664,8475752,Tyler Pitlick,Dallas Stars,C,13:49,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,13:19,0:00,0:30
2018020664,8476166,Taylor Fedun,Dallas Stars,D,14:36,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,3,0,13:34,0:00,1:02
2018020664,8469455,Jason Spezza,Dallas Stars,C,15:43,0,0,1,1,0,0,0,81.25,13,16,1,1,0,0,0,-1,14:08,1:35,0:00
2018020664,8480036,Miro Heiskanen,Dallas Stars,D,21:26,1,0,0,0,0,0,0,NA,0,0,0,2,0,0,1,0,19:49,0:39,0:58
