game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020468,8477939,William Nylander,Toronto Maple Leafs,RW,16:33,2,0,1,0,0,0,6,2,3,0,0,0,0,0,1,13:38,2:55,0:00,66.67
2018020468,8478408,Travis Dermott,Toronto Maple Leafs,D,13:41,1,0,2,1,0,0,0,0,0,1,1,0,0,0,1,10:29,0:03,3:09,NA
2018020468,8468493,Ron Hainsey,Toronto Maple Leafs,D,20:13,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,15:08,0:00,5:05,NA
2018020468,8476853,Morgan Rielly,Toronto Maple Leafs,D,23:00,0,1,3,0,0,0,0,0,0,2,1,0,0,3,1,15:17,3:10,4:33,NA
2018020468,8477953,Kasperi Kapanen,Toronto Maple Leafs,RW,15:37,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,11:46,0:03,3:48,NA
2018020468,8474589,Tyler Ennis,Toronto Maple Leafs,LW,10:27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7:32,2:55,0:00,NA
2018020468,8479318,Auston Matthews,Toronto Maple Leafs,C,15:59,1,0,3,0,0,0,0,5,14,1,2,0,0,0,1,12:41,3:18,0:00,35.71
2018020468,8479458,Nikita Zaitsev,Toronto Maple Leafs,D,22:20,0,0,2,3,0,0,0,0,0,0,0,0,0,5,1,16:39,0:00,5:41,NA
2018020468,8477015,Connor Brown,Toronto Maple Leafs,RW,16:31,0,0,1,1,0,0,0,0,2,1,0,0,0,2,1,11:12,0:00,5:19,0
2018020468,8475166,John Tavares,Toronto Maple Leafs,C,15:43,0,1,1,1,0,0,0,7,14,0,0,0,0,0,1,11:37,3:05,1:01,50
2018020468,8480943,Igor Ozhiganov,Toronto Maple Leafs,D,12:01,0,0,1,3,0,0,0,0,0,0,0,0,0,2,2,11:58,0:03,0:00,NA
2018020468,8480944,Par Lindholm,Toronto Maple Leafs,C,11:54,0,0,0,1,0,0,0,0,4,1,0,0,0,4,1,7:15,0:03,4:36,0
2018020468,8477512,Frederik Gauthier,Toronto Maple Leafs,C,8:11,1,0,0,0,0,0,0,3,7,0,0,0,0,0,1,7:20,0:03,0:48,42.86
2018020468,8477341,Andreas Johnsson,Toronto Maple Leafs,LW,15:10,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,12:28,2:42,0:00,0
2018020468,8474581,Jake Gardiner,Toronto Maple Leafs,D,22:25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,19:35,2:50,0:00,NA
2018020468,8478483,Mitchell Marner,Toronto Maple Leafs,RW,16:34,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,10:33,3:05,2:56,NA
2018020468,8475172,Nazem Kadri,Toronto Maple Leafs,C,17:08,1,0,5,2,0,0,2,5,8,0,0,0,0,0,1,14:03,3:05,0:00,62.5
2018020468,8466139,Patrick Marleau,Toronto Maple Leafs,C,17:19,0,1,5,0,0,0,0,1,1,1,0,0,0,1,1,14:24,2:55,0:00,100
