game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020614,8475191,Reilly Smith,Vegas Golden Knights,RW,17:19,0,0,3,0,0,0,0,NA,0,0,0,0,0,0,1,0,12:07,2:58,2:14
2018020614,8470604,Jeff Carter,Los Angeles Kings,C,17:17,0,0,1,0,0,0,0,37.5,3,8,0,0,0,0,1,-1,13:09,2:36,1:32
2018020614,8470602,Dion Phaneuf,Los Angeles Kings,D,15:47,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,2,-2,14:03,0:00,1:44
2018020614,8470606,Dustin Brown,Los Angeles Kings,RW,19:50,0,0,1,2,0,0,0,NA,0,0,1,1,0,0,0,-1,14:01,2:36,3:13
2018020614,8471685,Anze Kopitar,Los Angeles Kings,C,21:06,0,0,2,0,0,0,0,65.38,17,26,2,0,0,0,0,-2,15:02,2:36,3:28
2018020614,8475726,Tyler Toffoli,Los Angeles Kings,RW,16:45,0,0,3,1,0,0,0,NA,0,0,0,1,0,0,0,-1,13:14,2:36,0:55
2018020614,8470775,Nate Thompson,Los Angeles Kings,C,15:46,0,0,0,1,0,0,0,45.45,5,11,0,0,0,0,2,0,13:54,0:00,1:52
2018020614,8477960,Adrian Kempe,Los Angeles Kings,C,14:30,0,0,0,2,0,0,2,11.11,1,9,0,1,0,0,0,0,13:06,1:24,0:00
2018020614,8476894,Brendan Leipsic,Los Angeles Kings,LW,14:05,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,4,0,12:41,1:24,0:00
2018020614,8478455,Austin Wagner,Los Angeles Kings,LW,7:46,0,0,2,4,0,0,0,NA,0,0,0,0,0,0,1,0,7:46,0:00,0:00
2018020614,8474162,Jake Muzzin,Los Angeles Kings,D,20:30,0,0,0,6,0,0,0,NA,0,0,0,1,0,0,3,-1,16:36,1:24,2:30
2018020614,8474563,Drew Doughty,Los Angeles Kings,D,25:40,0,0,1,0,0,0,2,NA,0,0,0,1,0,0,0,-1,20:09,2:52,2:39
2018020614,8475762,Derek Forbort,Los Angeles Kings,D,21:11,0,0,0,0,0,0,2,NA,0,0,0,2,0,0,4,-1,19:28,0:00,1:43
2018020614,8479644,Matt Luff,Los Angeles Kings,RW,11:39,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,0,11:39,0:00,0:00
2018020614,8469454,Ilya Kovalchuk,Los Angeles Kings,LW,14:50,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,0,13:26,1:24,0:00
2018020614,8475160,Kyle Clifford,Los Angeles Kings,LW,8:18,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,8:18,0:00,0:00
2018020614,8480113,Alex Iafallo,Los Angeles Kings,LW,16:10,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,13:47,1:08,1:15
2018020614,8480147,Oscar Fantenberg,Los Angeles Kings,D,16:42,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,2,-1,14:01,0:00,2:41
2018020614,8480336,Sean Walker,Los Angeles Kings,D,16:33,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,15:50,0:00,0:43
