game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020499,8464989,Matt Cullen,Pittsburgh Penguins,C,14:27,0,1,4,0,0,0,0,2,4,2,1,1,0,1,1,12:28,0:00,1:59,50
2018020499,8470604,Jeff Carter,Los Angeles Kings,C,17:27,0,0,6,4,0,0,0,6,12,0,0,0,0,0,0,12:36,3:22,1:29,50
2018020499,8470606,Dustin Brown,Los Angeles Kings,RW,22:10,0,0,4,1,0,0,2,0,0,1,0,0,0,1,-1,17:24,3:44,1:02,NA
2018020499,8471685,Anze Kopitar,Los Angeles Kings,C,24:11,1,0,1,1,0,0,0,14,22,0,1,0,0,2,0,17:38,3:40,2:53,63.64
2018020499,8477957,Nikita Scherbak,Los Angeles Kings,RW,8:33,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8:33,0:00,0:00,NA
2018020499,8475726,Tyler Toffoli,Los Angeles Kings,RW,16:17,0,0,4,0,0,0,0,0,0,1,0,0,0,1,-1,11:36,2:45,1:56,NA
2018020499,8470775,Nate Thompson,Los Angeles Kings,C,15:10,0,0,2,0,0,0,0,3,7,0,0,0,0,0,0,14:14,0:00,0:56,42.86
2018020499,8477960,Adrian Kempe,Los Angeles Kings,C,14:11,1,0,0,1,0,1,0,1,4,0,0,0,0,0,-1,12:13,1:58,0:00,25
2018020499,8476894,Brendan Leipsic,Los Angeles Kings,LW,13:25,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,11:31,1:54,0:00,NA
2018020499,8478455,Austin Wagner,Los Angeles Kings,LW,10:26,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10:26,0:00,0:00,NA
2018020499,8474162,Jake Muzzin,Los Angeles Kings,D,22:37,1,1,4,4,0,1,0,0,0,0,2,0,0,2,2,19:41,1:13,1:43,NA
2018020499,8474563,Drew Doughty,Los Angeles Kings,D,29:13,1,0,4,0,0,0,0,0,0,0,0,0,0,1,-3,22:09,4:25,2:39,NA
2018020499,8475762,Derek Forbort,Los Angeles Kings,D,21:43,0,0,1,5,0,0,0,0,0,0,0,0,0,2,0,18:52,0:00,2:51,NA
2018020499,8479644,Matt Luff,Los Angeles Kings,RW,14:11,0,1,2,3,0,0,0,0,0,0,0,0,0,0,-1,11:55,2:16,0:00,NA
2018020499,8480771,Daniel Brickley,Los Angeles Kings,D,12:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,12:52,0:00,0:00,NA
2018020499,8478020,Michael Amadio,Los Angeles Kings,C,13:01,0,0,2,0,0,0,0,4,10,0,0,0,0,0,0,13:01,0:00,0:00,40
2018020499,8480113,Alex Iafallo,Los Angeles Kings,LW,20:15,1,1,3,2,1,0,0,0,0,0,1,0,0,1,0,17:04,2:53,0:18,NA
2018020499,8480147,Oscar Fantenberg,Los Angeles Kings,D,16:41,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,14:46,0:00,1:55,NA
2018020499,8480336,Sean Walker,Los Angeles Kings,D,15:34,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,15:34,0:00,0:00,NA
