game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020356,8475191,Reilly Smith,Vegas Golden Knights,San Jose Sharks,RW,16:23,2,0,6,0,0,1,0,0,0,1,0,0,0,0,2,10:43,4:44,0:56,NA
2018020356,8466138,Joe Thornton,San Jose Sharks,Vegas Golden Knights,C,14:20,0,0,2,3,0,0,0,6,11,0,1,0,0,0,-2,12:40,1:40,0:00,54.55
2018020356,8470613,Brent Burns,San Jose Sharks,Vegas Golden Knights,D,24:07,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,18:47,3:02,2:18,NA
2018020356,8471709,Marc-Edouard Vlasic,San Jose Sharks,Vegas Golden Knights,D,19:11,0,0,3,1,0,0,0,0,0,0,0,0,0,3,-3,15:12,0:06,3:53,NA
2018020356,8470794,Joe Pavelski,San Jose Sharks,Vegas Golden Knights,C,15:31,0,0,1,1,0,0,0,3,7,0,0,0,0,2,0,11:55,2:20,1:16,42.86
2018020356,8475834,Marcus Sorensen,San Jose Sharks,Vegas Golden Knights,LW,14:54,0,0,2,2,0,0,0,0,1,0,0,0,0,1,-2,10:58,0:40,3:16,0
2018020356,8474027,Justin Braun,San Jose Sharks,Vegas Golden Knights,D,17:36,0,0,1,4,0,0,2,0,0,0,1,0,0,0,-3,14:07,0:06,3:23,NA
2018020356,8475820,Joonas Donskoi,San Jose Sharks,Vegas Golden Knights,RW,14:47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11:44,2:20,0:43,NA
2018020356,8476624,Barclay Goodrow,San Jose Sharks,Vegas Golden Knights,RW,10:23,0,0,3,1,0,0,12,3,4,1,0,0,0,1,-1,8:48,0:00,1:35,75
2018020356,8474578,Erik Karlsson,San Jose Sharks,Vegas Golden Knights,D,19:39,0,0,4,1,0,0,0,0,0,0,0,0,0,1,-2,15:11,3:29,0:59,NA
2018020356,8477922,Melker Karlsson,San Jose Sharks,Vegas Golden Knights,C,14:31,0,0,1,0,0,0,2,2,2,0,1,0,0,0,-1,11:51,0:00,2:40,100
2018020356,8474053,Logan Couture,San Jose Sharks,Vegas Golden Knights,C,12:53,0,0,2,0,0,0,0,1,1,1,0,0,0,1,-2,9:14,2:20,1:19,100
2018020356,8480965,Antti Suomela,San Jose Sharks,Vegas Golden Knights,C,14:06,0,0,2,0,0,0,0,4,11,0,0,0,0,1,-1,11:55,0:40,1:31,36.36
2018020356,8478414,Timo Meier,San Jose Sharks,Vegas Golden Knights,RW,15:59,0,0,5,6,0,0,0,1,1,0,1,0,0,0,-2,12:12,1:46,2:01,100
2018020356,8475455,Brenden Dillon,San Jose Sharks,Vegas Golden Knights,D,20:35,0,0,1,7,0,0,0,0,0,0,1,0,0,1,-2,15:42,0:40,4:13,NA
2018020356,8475169,Evander Kane,San Jose Sharks,Vegas Golden Knights,LW,8:51,0,0,0,1,0,0,26,1,3,0,0,0,0,0,0,8:20,0:31,0:00,33.33
2018020356,8478099,Kevin Labanc,San Jose Sharks,Vegas Golden Knights,RW,16:55,0,0,3,0,0,0,0,1,2,2,3,0,0,1,-1,15:05,1:50,0:00,50
2018020356,8477046,Joakim Ryan,San Jose Sharks,Vegas Golden Knights,D,16:43,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,15:21,0:00,1:22,NA
2018020356,8476881,Tomas Hertl,San Jose Sharks,Vegas Golden Knights,C,16:06,0,0,1,3,0,0,2,12,17,0,0,0,0,1,-2,11:59,2:20,1:47,70.59
