game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020639,8479675,Trevor Moore,Toronto Maple Leafs,Vancouver Canucks,LW,9:21,0,1,1,2,0,0,0,NA,0,0,1,0,0,0,1,1,9:21,0:00,0:00
2018020639,8474581,Jake Gardiner,Toronto Maple Leafs,Vancouver Canucks,D,21:32,0,0,3,2,0,0,4,NA,0,0,0,1,0,0,1,3,21:27,0:00,0:05
2018020639,8478483,Mitchell Marner,Toronto Maple Leafs,Vancouver Canucks,RW,19:20,0,0,0,0,0,0,0,NA,0,0,3,2,0,0,0,1,16:21,0:00,2:59
2018020639,8475172,Nazem Kadri,Toronto Maple Leafs,Vancouver Canucks,C,13:37,0,0,3,0,0,0,0,64.71,11,17,1,1,0,0,1,0,13:37,0:00,0:00
2018020639,8466139,Patrick Marleau,Toronto Maple Leafs,Vancouver Canucks,C,14:45,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,0,14:45,0:00,0:00
2018020639,8470626,Loui Eriksson,Vancouver Canucks,Toronto Maple Leafs,LW,10:29,0,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,-2,8:59,1:30,0:00
2018020639,8474849,Antoine Roussel,Vancouver Canucks,Toronto Maple Leafs,LW,11:47,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,-2,11:47,0:00,0:00
2018020639,8477958,Nikolay Goldobin,Vancouver Canucks,Toronto Maple Leafs,RW,17:18,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,2,-1,15:06,2:12,0:00
2018020639,8477937,Jake Virtanen,Vancouver Canucks,Toronto Maple Leafs,RW,17:17,0,0,4,1,0,0,0,NA,0,0,1,0,0,0,1,0,15:35,1:42,0:00
2018020639,8477018,Ben Hutton,Vancouver Canucks,Toronto Maple Leafs,D,19:09,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,2,-4,17:22,1:47,0:00
2018020639,8471303,Alexander Edler,Vancouver Canucks,Toronto Maple Leafs,D,25:52,0,0,5,4,0,0,0,NA,0,0,0,0,0,0,2,0,21:51,4:01,0:00
2018020639,8477213,Tim Schaller,Vancouver Canucks,Toronto Maple Leafs,C,10:29,0,0,1,3,0,0,0,NA,0,0,0,0,0,0,1,-1,10:17,0:12,0:00
2018020639,8478444,Brock Boeser,Vancouver Canucks,Toronto Maple Leafs,RW,22:03,0,0,3,1,0,0,0,NA,0,0,2,0,0,0,1,-2,17:51,4:12,0:00
2018020639,8476884,Derrick Pouliot,Vancouver Canucks,Toronto Maple Leafs,D,15:34,0,0,1,2,0,0,0,NA,0,0,1,0,0,0,0,-1,15:08,0:26,0:00
2018020639,8476466,Sven Baertschi,Vancouver Canucks,Toronto Maple Leafs,LW,19:49,0,0,3,1,0,0,0,NA,0,0,0,1,0,0,1,-1,15:45,4:04,0:00
2018020639,8477500,Bo Horvat,Vancouver Canucks,Toronto Maple Leafs,C,20:27,0,0,2,2,0,0,0,38.46,10,26,0,1,0,0,3,-1,16:31,3:56,0:00
2018020639,8475690,Christopher Tanev,Vancouver Canucks,Toronto Maple Leafs,D,20:26,0,0,0,1,0,0,0,NA,0,0,1,1,0,0,2,0,20:26,0:00,0:00
2018020639,8475790,Erik Gudbranson,Vancouver Canucks,Toronto Maple Leafs,D,17:45,0,0,1,4,0,0,0,NA,0,0,0,1,0,0,2,-5,17:45,0:00,0:00
2018020639,8476440,Markus Granlund,Vancouver Canucks,Toronto Maple Leafs,C,15:34,0,0,1,1,0,0,0,12.5,1,8,0,0,0,0,0,0,13:50,1:44,0:00
2018020639,8479442,Troy Stecher,Vancouver Canucks,Toronto Maple Leafs,D,15:34,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,1,0,15:22,0:12,0:00
2018020639,8477353,Tyler Motte,Vancouver Canucks,Toronto Maple Leafs,C,12:38,0,0,1,3,0,0,0,NA,0,0,2,0,0,0,0,-1,12:32,0:06,0:00
2018020639,8474291,Jay Beagle,Vancouver Canucks,Toronto Maple Leafs,C,9:11,0,0,1,0,0,0,0,50,3,6,0,0,0,0,0,-1,8:59,0:12,0:00
2018020639,8474091,Brandon Sutter,Vancouver Canucks,Toronto Maple Leafs,C,18:38,0,0,0,0,0,0,0,50,8,16,0,0,0,0,1,-3,14:54,3:44,0:00
