game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020144,8476468,J.T. Miller,Tampa Bay Lightning,C,13:57,0,1,3,5,1,0,0,5,10,0,1,0,0,1,0,11:09,2:48,0:00,50
2018020144,8476975,Cedric Paquette,Tampa Bay Lightning,C,12:33,0,0,1,2,0,0,2,7,13,0,1,0,0,2,0,11:27,0:00,1:06,53.85
2018020144,8470601,Braydon Coburn,Tampa Bay Lightning,D,20:11,0,0,1,2,0,0,2,0,0,0,0,0,0,3,1,20:11,0:00,0:00,NA
2018020144,8473986,Alex Killorn,Tampa Bay Lightning,LW,17:59,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,13:08,2:35,2:16,NA
2018020144,8476453,Nikita Kucherov,Tampa Bay Lightning,RW,18:05,1,0,2,2,0,0,0,0,0,1,0,0,0,0,1,15:09,2:56,0:00,NA
2018020144,8474870,Tyler Johnson,Tampa Bay Lightning,C,14:49,0,1,2,1,0,0,0,9,15,0,0,0,0,0,0,11:15,0:51,2:43,60
2018020144,8475167,Victor Hedman,Tampa Bay Lightning,D,8:28,0,0,1,2,0,0,0,0,0,0,1,0,0,0,-1,6:56,0:00,1:32,NA
2018020144,8474151,Ryan McDonagh,Tampa Bay Lightning,D,27:00,0,0,0,4,0,0,0,0,0,1,0,0,0,5,1,21:55,0:43,4:22,NA
2018020144,8474564,Steven Stamkos,Tampa Bay Lightning,C,18:03,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,14:59,2:56,0:08,100
2018020144,8479410,Mikhail Sergachev,Tampa Bay Lightning,D,16:24,1,0,2,5,0,1,0,0,0,0,0,0,0,2,1,12:51,2:56,0:37,NA
2018020144,8476292,Ondrej Palat,Tampa Bay Lightning,LW,10:42,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,9:59,0:43,0:00,0
2018020144,8478472,Mathieu Joseph,Tampa Bay Lightning,RW,11:58,0,0,2,3,0,0,0,0,0,1,1,0,0,0,0,9:33,0:00,2:25,NA
2018020144,8478010,Brayden Point,Tampa Bay Lightning,C,16:51,0,1,2,0,0,0,2,6,10,0,1,0,0,0,1,15:47,1:04,0:00,60
