game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020768,8474009,Nick Bonino,Nashville Predators,C,18:01,0,1,2,0,0,0,0,50,10,20,0,0,0,0,1,1,12:29,1:42,3:50
2018020768,8475766,Austin Watson,Nashville Predators,LW,13:48,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,11:55,0:00,1:53
2018020768,8474600,Roman Josi,Nashville Predators,D,22:47,0,0,3,0,0,0,0,NA,0,0,1,1,0,0,2,0,15:59,2:18,4:30
2018020768,8475793,Ryan Johansen,Nashville Predators,C,21:21,0,1,3,4,0,0,0,60.87,14,23,3,1,0,0,1,0,16:01,2:18,3:02
2018020768,8476278,Colin Blackwell,Nashville Predators,C,7:44,0,0,0,3,0,0,0,42.86,3,7,0,1,0,0,1,0,7:44,0:00,0:00
2018020768,8477451,Ryan Hartman,Nashville Predators,RW,9:53,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9:53,0:00,0:00
2018020768,8474056,P.K. Subban,Nashville Predators,D,17:01,0,0,1,1,0,0,6,NA,0,0,0,0,0,0,0,0,15:12,1:42,0:07
2018020768,8475176,Ryan Ellis,Nashville Predators,D,24:10,1,0,3,2,0,0,2,NA,0,0,0,0,0,0,1,1,20:48,0:00,3:22
2018020768,8469465,Dan Hamhuis,Nashville Predators,D,16:39,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,3,0,12:52,0:00,3:47
2018020768,8478042,Viktor Arvidsson,Nashville Predators,RW,19:19,0,0,5,0,0,0,0,NA,0,0,0,1,0,0,0,-1,14:56,2:18,2:05
