game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020152,8475848,Brendan Gallagher,Montréal Canadiens,Boston Bruins,RW,16:36,0,1,3,2,0,0,0,0,0,1,0,1,0,0,0,1,13:13,3:23,0:00
2018020152,8476948,Charles Hudon,Montréal Canadiens,Boston Bruins,LW,10:34,0,0,1,1,0,0,0,NA,0,0,1,1,0,0,0,0,9:34,1:00,0:00
2018020152,8477503,Max Domi,Montréal Canadiens,Boston Bruins,LW,19:09,0,1,1,3,0,0,0,31.25,5,16,2,3,0,0,0,1,16:28,2:38,0:03
2018020152,8476479,Phillip Danault,Montréal Canadiens,Boston Bruins,C,18:09,1,0,1,0,0,0,0,61.54,16,26,2,0,0,0,1,1,15:21,0:00,2:48
2018020152,8476469,Joel Armia,Montréal Canadiens,Boston Bruins,RW,16:21,0,0,1,1,0,0,2,0,0,2,2,1,0,0,0,1,13:03,2:10,1:08
2018020152,8476443,Xavier Ouellet,Montréal Canadiens,Boston Bruins,D,17:25,1,0,2,0,0,0,0,NA,0,0,1,0,0,0,3,1,15:49,0:12,1:24
2018020152,8477476,Artturi Lehkonen,Montréal Canadiens,Boston Bruins,LW,18:43,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,2,14:29,1:27,2:47
2018020152,8476422,Mike Reilly,Montréal Canadiens,Boston Bruins,D,18:38,0,0,2,4,0,0,0,NA,0,0,0,0,0,0,0,1,17:44,0:54,0:00
2018020152,8475235,Nicolas Deslauriers,Montréal Canadiens,Boston Bruins,LW,8:15,0,0,1,5,0,0,2,NA,0,0,1,0,0,0,0,0,7:57,0:00,0:18
2018020152,8473991,Karl Alzner,Montréal Canadiens,Boston Bruins,D,18:03,0,0,1,5,0,0,0,NA,0,0,0,0,0,0,0,1,16:28,0:11,1:24
2018020152,8476285,Matthew Peca,Montréal Canadiens,Boston Bruins,C,9:25,1,0,1,2,0,0,2,58.33,7,12,0,1,0,0,0,0,8:51,0:00,0:34
2018020152,8477494,Jonathan Drouin,Montréal Canadiens,Boston Bruins,C,18:07,1,0,1,1,0,0,2,66.67,2,3,3,1,0,0,2,1,14:24,3:40,0:03
2018020152,8479376,Victor Mete,Montréal Canadiens,Boston Bruins,D,13:52,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,2,1,13:40,0:12,0:00
2018020152,8475193,Tomas Tatar,Montréal Canadiens,Boston Bruins,LW,16:15,0,0,0,0,0,0,0,100,1,1,0,1,0,0,0,1,12:52,3:23,0:00
