game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020306,8476472,Oscar Klefbom,Edmonton Oilers,Vegas Golden Knights,D,24:21,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,5,-2,21:49,2:02,0:30
2018020306,8473473,Milan Lucic,Edmonton Oilers,Vegas Golden Knights,LW,13:36,0,0,1,5,0,0,0,100,1,1,0,1,0,0,0,-1,13:08,0:28,0:00
2018020306,8478442,Cooper Marody,Edmonton Oilers,Vegas Golden Knights,C,12:12,0,0,2,0,0,0,0,44.44,8,18,0,0,0,0,0,-1,11:44,0:28,0:00
2018020306,8468674,Deryk Engelland,Vegas Golden Knights,Edmonton Oilers,D,19:28,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,17:26,0:00,2:02
2018020306,8471817,Ryan Reaves,Vegas Golden Knights,Edmonton Oilers,RW,12:17,0,0,2,4,0,0,0,66.67,2,3,0,1,0,0,0,0,12:17,0:00,0:00
2018020306,8476539,Jonathan Marchessault,Vegas Golden Knights,Edmonton Oilers,C,17:52,1,2,5,2,1,0,0,57.14,8,14,0,1,0,0,0,1,16:47,1:05,0:00
2018020306,8475715,Oscar Lindberg,Vegas Golden Knights,Edmonton Oilers,C,10:45,0,0,0,2,0,0,0,50,1,2,0,0,0,0,0,1,10:43,0:02,0:00
2018020306,8476617,Tomas Hyka,Vegas Golden Knights,Edmonton Oilers,RW,10:37,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,0,10:37,0:00,0:00
2018020306,8477949,Alex Tuch,Vegas Golden Knights,Edmonton Oilers,RW,16:42,1,0,0,0,0,0,0,16.67,1,6,0,0,0,0,0,1,15:13,1:29,0:00
2018020306,8475236,Cody Eakin,Vegas Golden Knights,Edmonton Oilers,C,17:16,0,1,2,2,0,0,0,20,2,10,0,0,1,0,0,1,15:36,1:12,0:28
2018020306,8477447,Shea Theodore,Vegas Golden Knights,Edmonton Oilers,D,19:36,2,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,1,17:55,1:41,0:00
2018020306,8476525,Colin Miller,Vegas Golden Knights,Edmonton Oilers,D,21:17,3,0,2,0,0,1,0,NA,0,0,1,0,0,0,1,3,18:39,1:51,0:47
2018020306,8474207,Nick Holden,Vegas Golden Knights,Edmonton Oilers,D,19:13,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,17:18,0:19,1:36
2018020306,8477846,Ryan Carpenter,Vegas Golden Knights,Edmonton Oilers,C,11:30,0,0,1,0,0,0,0,46.15,6,13,0,0,0,0,0,0,10:41,0:00,0:49
2018020306,8476448,William Karlsson,Vegas Golden Knights,Edmonton Oilers,C,18:55,1,1,3,1,0,0,0,50,7,14,0,0,0,0,1,2,16:35,0:48,1:32
2018020306,8475188,Brayden McNabb,Vegas Golden Knights,Edmonton Oilers,D,20:31,0,0,1,1,0,0,2,NA,0,0,0,1,0,0,1,1,19:18,0:00,1:13
2018020306,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,Edmonton Oilers,C,13:35,0,0,0,0,0,0,0,71.43,5,7,0,0,0,0,0,1,12:18,0:00,1:17
2018020306,8477478,William Carrier,Vegas Golden Knights,Edmonton Oilers,LW,12:51,0,0,5,2,0,0,2,NA,0,0,1,0,0,0,0,0,12:51,0:00,0:00
2018020306,8474157,Max Pacioretty,Vegas Golden Knights,Edmonton Oilers,LW,15:33,0,1,3,0,0,0,2,NA,0,0,1,1,0,0,0,0,13:18,1:27,0:48
2018020306,8477220,Nate Schmidt,Vegas Golden Knights,Edmonton Oilers,D,19:38,0,0,2,1,0,0,0,NA,0,0,0,2,0,0,0,1,19:12,0:26,0:00
2018020306,8475191,Reilly Smith,Vegas Golden Knights,Edmonton Oilers,RW,17:35,2,1,1,0,0,1,0,100,1,1,0,0,0,0,2,1,15:46,1:05,0:44
