game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020825,8480002,Nico Hischier,New Jersey Devils,C,23:34,0,0,2,4,0,0,0,9,15,0,0,0,0,1,0,17:24,4:10,2:00,60
2018020825,8479291,Kevin Rooney,New Jersey Devils,C,14:28,0,1,1,3,0,0,0,3,5,1,1,0,0,0,1,10:30,0:00,3:58,60
2018020825,8474709,Matt Martin,New York Islanders,LW,11:05,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,9:15,0:00,1:50,NA
2018020825,8476917,Adam Pelech,New York Islanders,D,20:08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17:10,0:00,2:58,NA
2018020825,8477936,Michael Dal Colle,New York Islanders,LW,15:54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13:59,1:55,0:00,NA
2018020825,8477506,Ryan Pulock,New York Islanders,D,22:44,1,0,1,1,0,0,2,0,0,2,1,0,0,0,1,17:17,3:43,1:44,NA
2018020825,8476429,Scott Mayfield,New York Islanders,D,18:08,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,14:46,0:00,3:22,NA
2018020825,8470047,Valtteri Filppula,New York Islanders,C,14:02,0,0,1,0,0,0,2,4,10,1,0,0,0,0,0,12:09,0:00,1:53,40
2018020825,8470187,Johnny Boychuk,New York Islanders,D,18:29,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,15:43,0:00,2:46,NA
2018020825,8473504,Cal Clutterbuck,New York Islanders,RW,7:16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4:26,1:44,1:06,NA
2018020825,8475314,Anders Lee,New York Islanders,LW,16:11,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-1,11:54,4:17,0:00,100
2018020825,8475754,Brock Nelson,New York Islanders,C,20:10,1,0,3,0,0,0,0,4,13,0,0,0,0,0,0,14:42,4:17,1:11,30.77
2018020825,8478445,Mathew Barzal,New York Islanders,C,19:28,0,1,4,0,0,0,2,0,2,2,2,0,0,1,1,15:11,4:17,0:00,0
2018020825,8478038,Devon Toews,New York Islanders,D,18:16,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,14:43,3:33,0:00,NA
2018020825,8474573,Josh Bailey,New York Islanders,RW,20:52,0,0,4,0,0,0,0,1,6,0,0,0,0,1,0,17:03,3:43,0:06,16.67
2018020825,8474586,Jordan Eberle,New York Islanders,RW,16:48,0,0,3,1,0,0,0,0,0,1,1,0,0,1,0,12:31,4:17,0:00,NA
2018020825,8478463,Anthony Beauvillier,New York Islanders,LW,13:50,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,10:07,3:43,0:00,NA
2018020825,8473463,Leo Komarov,New York Islanders,RW,16:21,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,13:30,0:04,2:47,0
2018020825,8475231,Casey Cizikas,New York Islanders,C,13:36,0,0,1,3,0,0,0,6,12,2,0,0,0,2,0,10:29,0:00,3:07,50
2018020825,8475181,Nick Leddy,New York Islanders,D,23:42,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,18:05,4:27,1:10,NA
