game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020340,8475186,John Moore,Boston Bruins,Pittsburgh Penguins,D,25:57,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,3,0,23:36,0:00,2:21
2018020340,8476792,Torey Krug,Boston Bruins,Pittsburgh Penguins,D,23:50,1,0,2,0,0,0,0,NA,0,0,1,0,0,0,1,1,23:43,0:00,0:07
2018020340,8476891,Matt Grzelcyk,Boston Bruins,Pittsburgh Penguins,D,23:26,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,0,22:50,0:00,0:36
2018020340,8476374,Sean Kuraly,Boston Bruins,Pittsburgh Penguins,C,10:58,0,0,2,3,0,0,0,40,2,5,2,0,0,0,0,0,10:14,0:00,0:44
2018020340,8478498,Jake DeBrusk,Boston Bruins,Pittsburgh Penguins,LW,18:00,0,1,3,1,0,0,0,50,1,2,1,0,0,0,1,1,17:53,0:00,0:07
2018020340,8477365,Connor Clifton,Boston Bruins,Pittsburgh Penguins,D,10:55,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,10:36,0:00,0:19
2018020340,8478046,Danton Heinen,Boston Bruins,Pittsburgh Penguins,C,18:12,0,0,1,0,0,0,0,NA,0,0,1,1,0,0,0,1,18:12,0:00,0:00
2018020340,8476191,Kevan Miller,Boston Bruins,Pittsburgh Penguins,D,27:01,1,0,3,4,0,0,2,NA,0,0,1,0,0,0,3,0,25:57,0:00,1:04
2018020340,8471724,Kris Letang,Pittsburgh Penguins,Boston Bruins,D,29:01,1,0,6,1,0,1,0,NA,0,0,1,1,0,0,1,-1,26:35,2:26,0:00
2018020340,8475208,Brian Dumoulin,Pittsburgh Penguins,Boston Bruins,D,24:26,0,0,2,2,0,0,0,NA,0,0,2,2,0,0,2,-2,24:26,0:00,0:00
2018020340,8473544,Derick Brassard,Pittsburgh Penguins,Boston Bruins,C,16:52,0,0,2,1,0,0,0,37.5,6,16,0,0,0,0,0,0,16:03,0:49,0:00
2018020340,8471675,Sidney Crosby,Pittsburgh Penguins,Boston Bruins,C,23:12,0,0,5,0,0,0,0,67.86,19,28,2,1,0,0,1,0,20:57,2:15,0:00
2018020340,8477404,Jake Guentzel,Pittsburgh Penguins,Boston Bruins,LW,21:24,0,0,4,4,0,0,0,100,1,1,3,1,0,0,0,0,20:02,1:22,0:00
2018020340,8471887,Patric Hornqvist,Pittsburgh Penguins,Boston Bruins,RW,13:31,0,0,1,1,0,0,0,NA,0,0,2,1,0,0,0,0,12:27,1:04,0:00
2018020340,8478866,Dominik Simon,Pittsburgh Penguins,Boston Bruins,C,12:40,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,12:09,0:31,0:00
2018020340,8473548,Phil Kessel,Pittsburgh Penguins,Boston Bruins,RW,20:48,1,0,4,0,0,1,0,0,0,2,2,2,0,0,0,-1,18:22,2:26,0:00
2018020340,8475810,Bryan Rust,Pittsburgh Penguins,Boston Bruins,RW,13:51,0,0,2,2,0,0,0,NA,0,0,2,0,0,0,0,-1,13:51,0:00,0:00
2018020340,8479944,Zach Aston-Reese,Pittsburgh Penguins,Boston Bruins,C,15:07,0,0,4,1,0,0,0,NA,0,0,0,0,0,0,2,0,15:00,0:07,0:00
2018020340,8471215,Evgeni Malkin,Pittsburgh Penguins,Boston Bruins,C,20:54,0,1,2,0,1,0,0,61.54,8,13,2,4,0,0,1,-1,18:28,2:26,0:00
2018020340,8471677,Jack Johnson,Pittsburgh Penguins,Boston Bruins,D,18:09,0,0,1,3,0,0,0,NA,0,0,0,0,0,0,2,0,17:31,0:38,0:00
2018020340,8476871,Tanner Pearson,Pittsburgh Penguins,Boston Bruins,LW,17:09,0,0,1,2,0,0,0,NA,0,0,0,1,0,0,2,0,16:38,0:31,0:00
2018020340,8475772,Riley Sheahan,Pittsburgh Penguins,Boston Bruins,C,6:49,0,0,1,2,0,0,0,50,4,8,1,1,0,0,1,-1,6:42,0:07,0:00
2018020340,8478466,Daniel Sprong,Pittsburgh Penguins,Boston Bruins,RW,4:18,0,0,0,1,0,0,0,100,1,1,0,0,0,0,1,-1,4:18,0:00,0:00
2018020340,8476874,Olli Maatta,Pittsburgh Penguins,Boston Bruins,D,17:30,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,16:59,0:31,0:00
2018020340,8476467,Jamie Oleksiak,Pittsburgh Penguins,Boston Bruins,D,14:33,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,14:26,0:07,0:00
2018020340,8480945,Juuso Riikola,Pittsburgh Penguins,Boston Bruins,D,15:52,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,0,15:52,0:00,0:00
