game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020917,8474602,Justin Schultz,Pittsburgh Penguins,New Jersey Devils,D,16:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,15:14,1:39,0:00,NA
2018020917,8477969,Marcus Pettersson,Pittsburgh Penguins,New Jersey Devils,D,17:27,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,15:49,1:38,0:00,NA
2018020917,8475208,Brian Dumoulin,Pittsburgh Penguins,New Jersey Devils,D,21:36,1,0,1,0,0,0,0,0,0,0,1,0,0,1,-1,19:50,0:07,1:39,NA
2018020917,8471675,Sidney Crosby,Pittsburgh Penguins,New Jersey Devils,C,19:24,1,0,1,0,0,0,0,11,21,0,0,0,0,0,1,16:13,2:30,0:41,52.38
2018020917,8477404,Jake Guentzel,Pittsburgh Penguins,New Jersey Devils,LW,18:48,1,0,2,2,0,0,0,0,0,2,0,0,0,1,0,16:38,1:17,0:53,NA
2018020917,8471887,Patric Hornqvist,Pittsburgh Penguins,New Jersey Devils,RW,13:29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12:13,1:16,0:00,NA
2018020917,8478866,Dominik Simon,Pittsburgh Penguins,New Jersey Devils,C,10:32,1,0,2,1,0,1,0,0,1,2,0,0,0,0,-1,9:54,0:38,0:00,0
2018020917,8473548,Phil Kessel,Pittsburgh Penguins,New Jersey Devils,RW,14:42,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12:33,2:09,0:00,NA
2018020917,8475810,Bryan Rust,Pittsburgh Penguins,New Jersey Devils,RW,17:41,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,15:44,0:28,1:29,0
2018020917,8479944,Zach Aston-Reese,Pittsburgh Penguins,New Jersey Devils,C,17:17,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,15:00,0:39,1:38,NA
2018020917,8477955,Jared McCann,Pittsburgh Penguins,New Jersey Devils,C,15:04,0,0,2,3,0,0,0,2,5,1,0,0,0,1,0,13:10,0:00,1:54,40
2018020917,8471215,Evgeni Malkin,Pittsburgh Penguins,New Jersey Devils,C,15:35,1,0,0,1,0,0,2,3,9,0,0,0,0,1,0,13:26,2:09,0:00,33.33
2018020917,8471677,Jack Johnson,Pittsburgh Penguins,New Jersey Devils,D,18:35,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,16:14,0:00,2:21,NA
2018020917,8476871,Tanner Pearson,Pittsburgh Penguins,New Jersey Devils,LW,8:25,0,0,1,1,0,0,0,0,0,1,1,0,0,0,-1,8:25,0:00,0:00,NA
2018020917,8475760,Nick Bjugstad,Pittsburgh Penguins,New Jersey Devils,C,14:20,0,1,3,2,1,0,0,4,6,0,0,0,0,0,0,12:56,1:24,0:00,66.67
2018020917,8477244,Chad Ruhwedel,Pittsburgh Penguins,New Jersey Devils,D,19:16,0,1,4,2,0,0,0,0,0,1,0,0,0,1,1,16:34,0:21,2:21,NA
2018020917,8464989,Matt Cullen,Pittsburgh Penguins,New Jersey Devils,C,11:59,0,0,2,0,0,0,0,2,7,1,0,0,0,0,-1,10:06,0:28,1:25,28.57
