game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020707,8470281,Duncan Keith,Chicago Blackhawks,New Jersey Devils,D,21:36,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,-5,19:47,0:52,0:57
2018020707,8474141,Patrick Kane,Chicago Blackhawks,New Jersey Devils,RW,28:50,2,2,9,0,1,0,0,NA,0,0,0,1,0,0,0,2,23:48,5:02,0:00
2018020707,8475323,Marcus Kruger,Chicago Blackhawks,New Jersey Devils,C,12:35,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12:13,0:00,0:22
2018020707,8480946,Dominik Kahun,Chicago Blackhawks,New Jersey Devils,C,14:51,0,1,2,0,0,0,0,NA,0,0,0,0,0,0,0,-2,13:36,1:15,0:00
2018020707,8479465,Drake Caggiula,Chicago Blackhawks,New Jersey Devils,C,13:50,0,0,3,3,0,0,5,0,0,1,1,0,0,0,1,-1,13:28,0:00,0:22
2018020707,8473573,Artem Anisimov,Chicago Blackhawks,New Jersey Devils,C,12:15,0,0,0,0,0,0,0,57.14,4,7,0,0,0,0,0,-1,11:00,1:15,0:00
2018020707,8478440,Dylan Strome,Chicago Blackhawks,New Jersey Devils,C,19:11,2,0,1,0,0,1,0,50,5,10,0,1,0,0,0,-1,14:09,5:02,0:00
2018020707,8477472,Carl Dahlstrom,Chicago Blackhawks,New Jersey Devils,D,15:39,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,3,15:20,0:00,0:19
2018020707,8476473,Connor Murphy,Chicago Blackhawks,New Jersey Devils,D,19:25,0,0,4,1,0,0,4,NA,0,0,1,0,0,0,1,1,18:42,0:02,0:41
2018020707,8480144,David Kampf,Chicago Blackhawks,New Jersey Devils,C,14:25,0,0,0,2,0,0,0,71.43,10,14,0,0,0,0,0,-1,13:31,0:00,0:54
2018020707,8480035,Henri Jokiharju,Chicago Blackhawks,New Jersey Devils,D,15:26,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,-1,15:26,0:00,0:00
