game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020456,8470655,David Backes,Boston Bruins,Ottawa Senators,RW,15:32,0,0,3,6,0,0,0,100,9,9,1,2,0,0,0,0,12:30,3:02,0:00
2018020456,8477956,David Pastrnak,Boston Bruins,Ottawa Senators,RW,21:40,1,0,4,0,0,1,2,NA,0,0,1,0,0,0,1,0,18:38,3:02,0:00
2018020456,8478417,Jakob Forsbacka Karlsson,Boston Bruins,Ottawa Senators,C,10:45,0,0,1,1,0,0,0,25,2,8,0,0,0,0,0,-1,10:45,0:00,0:00
2018020456,8476966,Gemel Smith,Boston Bruins,Ottawa Senators,C,11:24,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,11:24,0:00,0:00
2018020456,8479325,Charlie McAvoy,Boston Bruins,Ottawa Senators,D,21:16,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,3,-1,19:24,0:41,1:11
2018020456,8475780,Chris Wagner,Boston Bruins,Ottawa Senators,RW,11:58,0,0,0,3,0,0,2,66.67,2,3,0,0,0,0,0,0,11:22,0:00,0:36
2018020456,8478443,Brandon Carlo,Boston Bruins,Ottawa Senators,D,21:17,0,0,3,4,0,0,0,NA,0,0,0,0,0,0,1,0,18:44,0:00,2:33
2018020456,8475186,John Moore,Boston Bruins,Ottawa Senators,D,21:08,0,0,4,2,0,0,0,NA,0,0,0,0,0,0,0,0,17:58,0:00,3:10
2018020456,8476792,Torey Krug,Boston Bruins,Ottawa Senators,D,22:06,1,1,5,3,0,1,0,NA,0,0,0,0,0,0,2,1,19:04,3:02,0:00
2018020456,8476891,Matt Grzelcyk,Boston Bruins,Ottawa Senators,D,19:06,0,0,3,2,0,0,0,NA,0,0,0,1,0,0,0,-1,18:02,0:41,0:23
2018020456,8476374,Sean Kuraly,Boston Bruins,Ottawa Senators,C,11:48,0,0,3,1,0,0,5,75,3,4,0,0,0,0,0,0,11:25,0:00,0:23
2018020456,8478046,Danton Heinen,Boston Bruins,Ottawa Senators,C,10:09,0,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,-1,9:28,0:41,0:00
2018020456,8474000,Steven Kampfer,Boston Bruins,Ottawa Senators,D,15:12,0,0,3,3,0,0,0,NA,0,0,0,1,0,0,0,0,15:01,0:00,0:11
