game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020120,8475768,Jaden Schwartz,St. Louis Blues,Winnipeg Jets,LW,19:05,0,0,3,2,0,0,0,NA,0,0,1,1,0,0,1,-2,13:22,3:21,2:22
2018020120,8474565,Alex Pietrangelo,St. Louis Blues,Winnipeg Jets,D,24:54,0,0,1,1,0,0,0,NA,0,0,0,2,0,0,3,-1,15:30,3:31,5:53
2018020120,8477964,Ivan Barbashev,St. Louis Blues,Winnipeg Jets,C,8:10,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,-1,5:58,0:00,2:12
2018020120,8475765,Vladimir Tarasenko,St. Louis Blues,Winnipeg Jets,RW,18:11,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,-1,13:27,4:44,0:00
2018020120,8470257,Alexander Steen,St. Louis Blues,Winnipeg Jets,LW,17:16,0,0,1,0,0,0,0,100,1,1,0,0,0,0,3,0,10:18,2:40,4:18
2018020120,8478407,Vince Dunn,St. Louis Blues,Winnipeg Jets,D,14:56,1,1,5,2,1,0,2,NA,0,0,0,1,0,0,0,1,9:53,4:48,0:15
2018020120,8476877,Jordan Schmaltz,St. Louis Blues,Winnipeg Jets,D,13:02,0,0,0,2,0,0,2,NA,0,0,0,0,0,0,0,0,12:33,0:00,0:29
2018020120,8478104,Sammy Blais,St. Louis Blues,Winnipeg Jets,LW,7:12,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,-1,7:12,0:00,0:00
2018020120,8475158,Ryan O'Reilly,St. Louis Blues,Winnipeg Jets,C,22:38,2,1,4,0,0,1,0,52,13,25,3,0,0,0,0,2,14:55,4:11,3:32
2018020120,8474102,David Perron,St. Louis Blues,Winnipeg Jets,LW,16:06,1,1,5,1,0,0,0,NA,0,0,0,1,0,0,0,2,12:35,3:31,0:00
2018020120,8474034,Pat Maroon,St. Louis Blues,Winnipeg Jets,LW,15:08,1,0,1,1,0,1,0,NA,0,0,1,0,0,0,0,0,10:25,4:43,0:00
2018020120,8475098,Tyler Bozak,St. Louis Blues,Winnipeg Jets,C,20:17,0,0,1,0,0,0,0,60,9,15,0,1,0,0,0,0,12:54,4:23,3:00
2018020120,8476441,Joel Edmundson,St. Louis Blues,Winnipeg Jets,D,22:13,0,0,4,6,0,0,0,NA,0,0,0,1,0,0,4,1,16:35,0:00,5:38
2018020120,8470151,Jay Bouwmeester,St. Louis Blues,Winnipeg Jets,D,20:49,0,0,0,0,0,0,2,NA,0,0,0,2,0,0,2,-2,17:31,0:11,3:07
2018020120,8476892,Colton Parayko,St. Louis Blues,Winnipeg Jets,D,19:40,0,1,1,1,0,0,2,NA,0,0,0,1,0,0,1,0,17:18,0:00,2:22
2018020120,8475170,Brayden Schenn,St. Louis Blues,Winnipeg Jets,C,20:21,0,0,2,2,0,0,2,55,11,20,0,1,0,0,0,-2,14:29,3:32,2:20
2018020120,8479385,Jordan Kyrou,St. Louis Blues,Winnipeg Jets,C,7:03,0,0,2,0,0,0,2,NA,0,0,0,0,0,0,0,-1,7:03,0:00,0:00
2018020120,8477482,Zach Sanford,St. Louis Blues,Winnipeg Jets,LW,11:16,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,2,11:16,0:00,0:00
