game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020370,8479410,Mikhail Sergachev,Tampa Bay Lightning,Anaheim Ducks,D,17:30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2,15:43,1:43,0:04,NA
2018020370,8478472,Mathieu Joseph,Tampa Bay Lightning,Anaheim Ducks,RW,9:25,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,9:03,0:03,0:19,0
2018020370,8478010,Brayden Point,Tampa Bay Lightning,Anaheim Ducks,C,20:55,0,1,7,0,0,0,2,7,11,2,0,0,0,0,1,15:38,5:17,0:00,63.64
2018020370,8470616,Ryan Kesler,Anaheim Ducks,Tampa Bay Lightning,C,19:30,0,0,2,1,0,0,0,9,20,0,0,0,0,1,0,13:07,2:38,3:45,45
2018020370,8476857,Pontus Aberg,Anaheim Ducks,Tampa Bay Lightning,LW,11:07,2,0,4,0,0,1,0,1,2,1,1,0,0,0,1,8:53,2:14,0:00,50
2018020370,8477969,Marcus Pettersson,Anaheim Ducks,Tampa Bay Lightning,D,18:36,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,16:22,0:00,2:14,NA
2018020370,8476407,Andy Welinski,Anaheim Ducks,Tampa Bay Lightning,D,14:55,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,13:16,1:36,0:03,NA
2018020370,8470612,Ryan Getzlaf,Anaheim Ducks,Tampa Bay Lightning,C,17:33,0,0,1,3,0,0,2,8,11,0,1,0,0,2,-1,15:30,2:00,0:03,72.73
2018020370,8477986,Brandon Montour,Anaheim Ducks,Tampa Bay Lightning,D,25:04,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,18:19,2:58,3:47,NA
2018020370,8471699,Andrew Cogliano,Anaheim Ducks,Tampa Bay Lightning,LW,11:28,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,10:04,0:24,1:00,0
2018020370,8477009,Jake Dotchin,Anaheim Ducks,Tampa Bay Lightning,D,10:21,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,9:00,0:00,1:21,NA
2018020370,8476207,Brian Gibbons,Anaheim Ducks,Tampa Bay Lightning,C,10:34,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,9:11,0:00,1:23,100
2018020370,8477941,Nick Ritchie,Anaheim Ducks,Tampa Bay Lightning,LW,13:19,1,1,1,4,1,0,0,0,0,1,0,0,0,0,1,11:05,2:14,0:00,NA
2018020370,8476312,Josh Manson,Anaheim Ducks,Tampa Bay Lightning,D,26:51,0,1,1,2,0,0,2,0,0,0,0,0,0,4,0,21:49,0:25,4:37,NA
2018020370,8474641,Adam Henrique,Anaheim Ducks,Tampa Bay Lightning,C,15:29,1,0,1,0,0,0,0,4,7,0,0,0,0,1,1,11:23,2:00,2:06,57.14
2018020370,8480748,Kiefer Sherwood,Anaheim Ducks,Tampa Bay Lightning,RW,11:48,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11:44,0:04,0:00,NA
2018020370,8476483,Rickard Rakell,Anaheim Ducks,Tampa Bay Lightning,C,18:04,0,0,5,1,0,0,0,0,1,0,0,0,0,0,-1,16:01,2:00,0:03,0
2018020370,8475164,Jakob Silfverberg,Anaheim Ducks,Tampa Bay Lightning,RW,21:07,0,0,0,1,0,0,0,1,2,0,0,0,0,1,-1,15:24,2:00,3:43,50
2018020370,8478491,Jacob Larsson,Anaheim Ducks,Tampa Bay Lightning,D,20:32,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,17:18,0:04,3:10,NA
2018020370,8477240,Carter Rowney,Anaheim Ducks,Tampa Bay Lightning,RW,12:08,0,1,2,1,0,0,0,0,2,1,0,0,0,0,1,9:48,0:20,2:00,0
2018020370,8478131,Ondrej Kase,Anaheim Ducks,Tampa Bay Lightning,RW,13:34,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,11:21,2:13,0:00,0
