game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020459,8475178,Zack Kassian,Edmonton Oilers,RW,15:31,0,0,0,9,0,0,0,NA,0,0,1,2,0,0,0,0,13:57,0:18,1:16
2018020459,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,21:42,0,0,4,6,0,0,0,28.57,4,14,1,2,0,0,2,0,12:23,6:55,2:24
2018020459,8478402,Connor McDavid,Edmonton Oilers,C,21:43,0,1,5,0,0,0,0,50,7,14,1,2,0,0,0,1,14:41,7:02,0:00
2018020459,8479344,Jesse Puljujarvi,Edmonton Oilers,RW,11:35,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,11:35,0:00,0:00
2018020459,8475163,Alex Chiasson,Edmonton Oilers,RW,20:58,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,1,13:11,6:56,0:51
2018020459,8476472,Oscar Klefbom,Edmonton Oilers,D,28:03,0,0,4,0,0,0,0,NA,0,0,2,1,0,0,3,0,19:34,7:06,1:23
2018020459,8473473,Milan Lucic,Edmonton Oilers,LW,13:19,0,0,1,3,0,0,5,NA,0,0,4,2,0,0,0,0,11:05,2:14,0:00
2018020459,8471707,James Neal,Calgary Flames,LW,15:54,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,14:34,1:20,0:00
2018020459,8477903,Garnet Hathaway,Calgary Flames,RW,9:15,0,0,2,4,0,0,0,100,1,1,0,0,0,0,0,0,4:48,0:00,4:27
2018020459,8477935,Sam Bennett,Calgary Flames,C,13:24,0,0,3,0,0,0,2,80,4,5,1,1,0,0,0,-1,11:55,1:29,0:00
2018020459,8476409,Alan Quine,Calgary Flames,C,7:45,0,0,0,2,0,0,0,100,1,1,0,1,0,0,0,0,7:45,0:00,0:00
2018020459,8474774,Dalton Prout,Calgary Flames,D,11:22,0,0,0,6,0,0,2,NA,0,0,0,1,0,0,2,0,11:22,0:00,0:00
2018020459,8474612,Travis Hamonic,Calgary Flames,D,23:28,0,0,2,2,0,0,0,NA,0,0,0,1,0,0,2,0,16:15,0:00,7:13
2018020459,8474673,TJ Brodie,Calgary Flames,D,24:22,0,0,0,2,0,0,0,NA,0,0,4,0,0,0,2,-1,18:46,2:49,2:47
2018020459,8476873,Mark Jankowski,Calgary Flames,C,17:51,0,0,1,0,0,0,0,53.33,8,15,1,0,0,0,3,0,12:21,0:09,5:21
2018020459,8476346,Johnny Gaudreau,Calgary Flames,LW,21:50,0,0,5,0,0,0,0,NA,0,0,1,3,0,0,0,0,19:16,2:22,0:12
2018020459,8479314,Matthew Tkachuk,Calgary Flames,LW,14:56,0,0,0,2,0,0,0,NA,0,0,1,0,0,0,0,-1,12:34,2:22,0:00
2018020459,8478397,Rasmus Andersson,Calgary Flames,D,19:44,0,0,0,0,0,0,0,NA,0,0,0,2,0,0,1,-1,16:57,0:00,2:47
2018020459,8478430,Oliver Kylington,Calgary Flames,D,12:46,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,1,0,12:46,0:00,0:00
2018020459,8478396,Noah Hanifin,Calgary Flames,D,25:09,0,0,2,2,0,0,0,NA,0,0,1,2,0,0,2,0,16:18,1:38,7:13
2018020459,8477497,Sean Monahan,Calgary Flames,C,19:57,0,0,4,2,0,0,0,66.67,6,9,0,1,0,0,0,0,17:15,2:22,0:20
2018020459,8478585,Derek Ryan,Calgary Flames,C,15:41,0,0,2,2,0,0,0,62.5,5,8,0,1,0,0,0,-1,9:31,1:29,4:41
2018020459,8477496,Elias Lindholm,Calgary Flames,C,22:42,0,0,0,1,0,0,2,77.78,7,9,0,2,0,0,0,0,15:46,2:22,4:34
2018020459,8478233,Andrew Mangiapane,Calgary Flames,LW,12:38,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,0,10:35,1:38,0:25
2018020459,8474061,Anthony Peluso,Calgary Flames,RW,2:28,0,0,0,1,0,0,7,NA,0,0,1,0,0,0,0,0,2:28,0:00,0:00
