game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020138,8478413,Jordan Greenway,Minnesota Wild,Los Angeles Kings,LW,10:04,0,0,1,2,0,0,4,0,0,3,1,0,0,0,0,-1,10:04,0:00,0:00
2018020138,8476372,Nick Seeler,Minnesota Wild,Los Angeles Kings,D,13:43,0,0,2,0,0,0,5,NA,0,0,0,1,0,0,3,0,12:11,0:00,1:32
2018020138,8476177,Matt Read,Minnesota Wild,Los Angeles Kings,RW,11:43,0,0,0,1,0,0,0,100,1,1,0,0,0,0,1,0,11:13,0:00,0:30
2018020138,8475220,Marcus Foligno,Minnesota Wild,Los Angeles Kings,LW,11:55,1,0,1,5,0,0,0,NA,0,0,1,0,0,0,2,1,8:58,0:00,2:57
2018020138,8476463,Jonas Brodin,Minnesota Wild,Los Angeles Kings,D,18:52,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,3,2,15:11,0:37,3:04
2018020138,8469459,Mikko Koivu,Minnesota Wild,Los Angeles Kings,C,18:15,0,1,1,1,0,0,2,55.56,10,18,0,0,0,0,1,1,12:37,3:13,2:25
2018020138,8470604,Jeff Carter,Los Angeles Kings,Minnesota Wild,C,18:49,0,0,1,3,0,0,0,31.58,6,19,0,0,0,0,0,-2,13:03,4:46,1:00
2018020138,8470602,Dion Phaneuf,Los Angeles Kings,Minnesota Wild,D,19:10,0,0,1,2,0,0,2,NA,0,0,0,0,0,0,3,-1,12:04,2:56,4:10
2018020138,8471685,Anze Kopitar,Los Angeles Kings,Minnesota Wild,C,22:49,0,0,1,1,0,0,0,50,10,20,1,0,0,0,1,0,14:55,5:10,2:44
2018020138,8475726,Tyler Toffoli,Los Angeles Kings,Minnesota Wild,RW,19:58,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,14:54,4:02,1:02
2018020138,8470775,Nate Thompson,Los Angeles Kings,Minnesota Wild,C,12:58,0,0,1,1,0,0,0,71.43,5,7,2,0,0,0,0,0,8:21,0:14,4:23
2018020138,8476871,Tanner Pearson,Los Angeles Kings,Minnesota Wild,LW,14:26,0,0,1,0,0,0,0,100,1,1,0,0,0,0,0,-1,11:36,2:50,0:00
2018020138,8477960,Adrian Kempe,Los Angeles Kings,Minnesota Wild,C,10:47,0,0,1,1,0,0,2,60,3,5,0,0,0,0,1,-1,8:31,0:20,1:56
2018020138,8478455,Austin Wagner,Los Angeles Kings,Minnesota Wild,LW,5:33,0,0,3,1,0,0,0,NA,0,0,1,0,0,0,0,-1,5:33,0:00,0:00
2018020138,8476983,Paul LaDue,Los Angeles Kings,Minnesota Wild,D,14:19,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,1,13:53,0:07,0:19
2018020138,8474162,Jake Muzzin,Los Angeles Kings,Minnesota Wild,D,21:41,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,-2,15:50,0:27,5:24
2018020138,8474563,Drew Doughty,Los Angeles Kings,Minnesota Wild,D,26:34,0,0,3,3,0,0,2,NA,0,0,0,1,0,0,3,-1,17:34,5:29,3:31
2018020138,8473453,Trevor Lewis,Los Angeles Kings,Minnesota Wild,C,14:23,0,0,1,2,0,0,0,50,1,2,0,0,0,0,0,-1,9:49,0:20,4:14
2018020138,8474166,Alec Martinez,Los Angeles Kings,Minnesota Wild,D,22:21,0,0,2,4,0,0,0,NA,0,0,0,0,0,0,3,0,17:37,2:08,2:36
2018020138,8469454,Ilya Kovalchuk,Los Angeles Kings,Minnesota Wild,LW,18:04,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,12:59,5:05,0:00
2018020138,8475160,Kyle Clifford,Los Angeles Kings,Minnesota Wild,LW,8:42,0,1,2,2,0,0,7,NA,0,0,0,0,0,0,0,1,8:42,0:00,0:00
2018020138,8478020,Michael Amadio,Los Angeles Kings,Minnesota Wild,C,9:16,0,0,0,0,0,0,0,40,2,5,0,0,0,0,0,-2,7:23,1:53,0:00
2018020138,8480113,Alex Iafallo,Los Angeles Kings,Minnesota Wild,LW,19:40,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,-1,14:03,4:56,0:41
2018020138,8480336,Sean Walker,Los Angeles Kings,Minnesota Wild,D,12:09,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,-2,11:14,0:55,0:00
