game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020863,8476979,Erik Gustafsson,Chicago Blackhawks,Boston Bruins,D,23:20,0,1,4,3,0,0,2,NA,0,0,0,0,0,0,2,0,19:42,3:38,0:00
2018020863,8477943,Brendan Perlini,Chicago Blackhawks,Boston Bruins,LW,7:07,0,0,0,0,0,0,0,NA,0,0,0,2,0,0,1,-1,7:07,0:00,0:00
2018020863,8473604,Jonathan Toews,Chicago Blackhawks,Boston Bruins,C,20:09,0,0,2,0,0,0,2,52,13,25,2,2,0,0,0,-3,14:40,3:22,2:07
2018020863,8476438,Brandon Saad,Chicago Blackhawks,Boston Bruins,LW,16:43,0,0,3,0,0,0,0,NA,0,0,1,0,0,0,0,-1,12:11,1:49,2:43
2018020863,8479337,Alex DeBrincat,Chicago Blackhawks,Boston Bruins,LW,18:25,0,1,4,0,0,0,0,NA,0,0,1,1,0,0,0,2,14:56,3:22,0:07
2018020863,8470281,Duncan Keith,Chicago Blackhawks,Boston Bruins,D,23:25,1,1,1,0,0,0,0,NA,0,0,0,3,0,0,3,3,18:16,1:49,3:20
2018020863,8474141,Patrick Kane,Chicago Blackhawks,Boston Bruins,RW,23:07,1,0,1,3,0,0,0,NA,0,0,0,4,0,0,0,-1,19:45,3:22,0:00
2018020863,8478106,Dylan Sikura,Chicago Blackhawks,Boston Bruins,RW,8:33,0,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,8:33,0:00,0:00
2018020863,8475323,Marcus Kruger,Chicago Blackhawks,Boston Bruins,C,10:48,0,0,0,2,0,0,0,37.5,3,8,0,0,0,0,0,0,7:09,0:00,3:39
2018020863,8477401,John Hayden,Chicago Blackhawks,Boston Bruins,RW,8:43,0,0,1,2,0,0,2,NA,0,0,0,0,0,0,1,0,8:34,0:00,0:09
2018020863,8480946,Dominik Kahun,Chicago Blackhawks,Boston Bruins,C,11:46,2,0,4,0,0,0,0,NA,0,0,2,1,0,0,0,0,9:52,1:54,0:00
2018020863,8479465,Drake Caggiula,Chicago Blackhawks,Boston Bruins,C,13:37,0,0,2,2,0,0,0,100,1,1,1,1,0,0,0,-1,12:18,0:00,1:19
2018020863,8473573,Artem Anisimov,Chicago Blackhawks,Boston Bruins,C,14:39,0,0,0,0,0,0,0,16.67,2,12,0,1,0,0,0,-2,10:54,1:33,2:12
2018020863,8478440,Dylan Strome,Chicago Blackhawks,Boston Bruins,C,19:09,1,0,1,0,0,0,2,53.33,8,15,1,1,0,0,0,3,15:27,3:22,0:20
2018020863,8478055,Gustav Forsling,Chicago Blackhawks,Boston Bruins,D,16:23,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,-1,15:42,0:00,0:41
2018020863,8477472,Carl Dahlstrom,Chicago Blackhawks,Boston Bruins,D,17:12,0,0,0,0,0,0,0,NA,0,0,0,3,0,0,1,-3,13:32,0:00,3:40
2018020863,8476473,Connor Murphy,Chicago Blackhawks,Boston Bruins,D,17:12,1,0,0,1,0,0,2,NA,0,0,0,1,0,0,0,-1,14:22,0:00,2:50
