game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020098,8478414,Timo Meier,San Jose Sharks,RW,18:08,1,0,4,1,0,0,0,1,2,1,0,0,0,1,2,11:47,4:58,1:23,50
2018020098,8475455,Brenden Dillon,San Jose Sharks,D,14:37,0,0,0,2,0,0,2,0,0,0,0,0,0,0,-1,12:13,0:00,2:24,NA
2018020098,8475169,Evander Kane,San Jose Sharks,LW,17:10,2,0,5,3,0,1,0,3,7,0,0,0,0,0,1,9:06,5:11,2:53,42.86
2018020098,8478078,Rourke Chartier,San Jose Sharks,C,9:48,0,0,2,3,0,0,0,2,5,0,0,0,0,0,0,9:17,0:00,0:31,40
2018020098,8478099,Kevin Labanc,San Jose Sharks,RW,13:35,1,0,2,1,0,1,4,0,0,0,1,0,0,1,0,8:34,5:01,0:00,NA
2018020098,8477046,Joakim Ryan,San Jose Sharks,D,12:12,0,0,1,1,0,0,5,0,0,0,0,0,0,2,0,12:12,0:00,0:00,NA
2018020098,8476881,Tomas Hertl,San Jose Sharks,C,20:22,1,0,2,0,0,0,0,1,5,0,0,0,0,0,1,11:42,5:13,3:27,20
2018020098,8469506,Jason Pominville,Buffalo Sabres,RW,11:54,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,10:42,1:12,0:00,100
2018020098,8474618,Marco Scandella,Buffalo Sabres,D,18:54,0,0,0,3,0,0,4,0,0,0,0,0,0,0,-2,14:08,0:00,4:46,NA
2018020098,8477839,Conor Sheary,Buffalo Sabres,LW,16:21,0,0,4,0,0,0,0,3,3,0,0,0,0,1,-2,9:02,6:16,1:03,100
2018020098,8476931,Jake McCabe,Buffalo Sabres,D,16:44,0,1,1,1,0,0,4,0,0,0,0,0,0,5,1,13:37,0:00,3:07,NA
2018020098,8473449,Kyle Okposo,Buffalo Sabres,RW,13:53,0,0,3,0,0,0,6,0,1,0,0,0,0,0,-1,8:28,5:25,0:00,0
2018020098,8474567,Zach Bogosian,Buffalo Sabres,D,18:20,0,0,0,5,0,0,7,0,0,0,0,0,0,8,-1,12:59,0:29,4:52,NA
2018020098,8479999,Casey Mittelstadt,Buffalo Sabres,C,15:03,0,0,3,1,0,0,0,3,7,0,1,0,0,0,0,10:57,4:06,0:00,42.86
2018020098,8471743,Vladimir Sobotka,Buffalo Sabres,C,17:11,0,0,2,3,0,0,0,7,17,0,0,0,0,1,-1,11:00,0:29,5:42,41.18
2018020098,8477933,Sam Reinhart,Buffalo Sabres,C,18:14,0,0,0,0,0,0,0,2,3,1,1,0,0,2,0,12:11,5:25,0:38,66.67
2018020098,8476878,Zemgus Girgensons,Buffalo Sabres,C,13:59,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,8:47,0:00,5:12,50
2018020098,8477499,Rasmus Ristolainen,Buffalo Sabres,D,24:29,0,0,1,5,0,0,0,0,0,0,0,0,0,2,-1,13:15,5:35,5:39,NA
2018020098,8478403,Jack Eichel,Buffalo Sabres,C,19:16,0,0,4,0,0,0,0,8,12,2,1,0,0,1,0,12:18,5:25,1:33,66.67
2018020098,8475784,Jeff Skinner,Buffalo Sabres,C,17:39,1,0,1,0,0,0,0,3,4,2,0,0,0,2,1,13:22,4:17,0:00,75
2018020098,8477461,Remi Elie,Buffalo Sabres,LW,11:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7:31,0:11,3:18,NA
2018020098,8478542,Evan Rodrigues,Buffalo Sabres,LW,14:59,0,0,1,0,0,0,0,3,9,0,1,0,0,0,0,8:22,3:15,3:22,33.33
2018020098,8480839,Rasmus Dahlin,Buffalo Sabres,D,20:08,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,15:02,3:56,1:10,NA
2018020098,8479420,Tage Thompson,Buffalo Sabres,C,11:06,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,7:43,3:23,0:00,NA
2018020098,8476470,Nathan Beaulieu,Buffalo Sabres,D,12:00,0,0,1,2,0,0,0,0,0,1,1,0,0,1,0,10:10,0:36,1:14,NA
