game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020729,8479410,Mikhail Sergachev,Tampa Bay Lightning,Toronto Maple Leafs,D,15:29,0,0,2,3,0,0,0,0,0,2,0,0,0,1,-2,14:36,0:53,0:00,NA
2018020729,8476292,Ondrej Palat,Tampa Bay Lightning,Toronto Maple Leafs,LW,19:36,0,0,1,3,0,0,0,0,0,1,0,0,0,0,-2,13:57,5:39,0:00,NA
2018020729,8478010,Brayden Point,Tampa Bay Lightning,Toronto Maple Leafs,C,24:03,1,1,2,1,1,0,0,6,14,0,0,0,0,0,-1,17:42,6:21,0:00,42.86
2018020729,8477939,William Nylander,Toronto Maple Leafs,Tampa Bay Lightning,RW,15:08,0,0,2,2,0,0,2,1,9,0,1,0,0,0,0,13:10,1:58,0:00,11.11
2018020729,8478408,Travis Dermott,Toronto Maple Leafs,Tampa Bay Lightning,D,10:40,0,0,3,1,0,0,2,0,0,0,0,0,0,3,0,9:57,0:21,0:22,NA
2018020729,8468493,Ron Hainsey,Toronto Maple Leafs,Tampa Bay Lightning,D,23:34,0,0,0,2,0,0,0,0,0,0,1,0,0,4,2,16:59,0:00,6:35,NA
2018020729,8475786,Zach Hyman,Toronto Maple Leafs,Tampa Bay Lightning,LW,17:55,0,1,3,0,0,0,2,2,3,0,0,0,0,0,0,14:21,0:21,3:13,66.67
2018020729,8476853,Morgan Rielly,Toronto Maple Leafs,Tampa Bay Lightning,D,22:21,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2,19:13,2:02,1:06,0
2018020729,8477953,Kasperi Kapanen,Toronto Maple Leafs,Tampa Bay Lightning,RW,18:04,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,13:23,1:46,2:55,NA
2018020729,8479318,Auston Matthews,Toronto Maple Leafs,Tampa Bay Lightning,C,17:30,0,0,3,0,0,0,0,6,14,0,1,0,0,1,-1,15:16,2:14,0:00,42.86
2018020729,8479458,Nikita Zaitsev,Toronto Maple Leafs,Tampa Bay Lightning,D,25:54,2,0,0,2,0,0,0,0,0,0,1,0,0,3,1,19:46,0:00,6:08,NA
2018020729,8477015,Connor Brown,Toronto Maple Leafs,Tampa Bay Lightning,RW,10:28,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,7:26,0:00,3:02,NA
2018020729,8475166,John Tavares,Toronto Maple Leafs,Tampa Bay Lightning,C,18:41,2,0,2,0,0,0,0,8,17,0,1,0,0,1,2,16:39,2:02,0:00,47.06
2018020729,8480943,Igor Ozhiganov,Toronto Maple Leafs,Tampa Bay Lightning,D,9:00,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,9:00,0:00,0:00,NA
2018020729,8480944,Par Lindholm,Toronto Maple Leafs,Tampa Bay Lightning,C,8:44,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,5:43,0:00,3:01,50
2018020729,8477512,Frederik Gauthier,Toronto Maple Leafs,Tampa Bay Lightning,C,6:00,0,0,0,1,0,0,0,6,9,0,0,0,0,2,-1,6:00,0:00,0:00,66.67
2018020729,8477341,Andreas Johnsson,Toronto Maple Leafs,Tampa Bay Lightning,LW,13:13,1,0,3,2,0,0,0,0,0,3,0,0,0,2,1,12:21,0:52,0:00,NA
2018020729,8474581,Jake Gardiner,Toronto Maple Leafs,Tampa Bay Lightning,D,24:49,0,0,1,4,0,0,0,0,0,1,0,0,0,0,1,22:34,1:58,0:17,NA
2018020729,8478483,Mitchell Marner,Toronto Maple Leafs,Tampa Bay Lightning,RW,19:11,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,14:07,2:47,2:17,NA
2018020729,8475172,Nazem Kadri,Toronto Maple Leafs,Tampa Bay Lightning,C,15:41,1,1,3,2,0,0,0,5,10,1,0,0,0,0,2,13:39,2:02,0:00,50
2018020729,8466139,Patrick Marleau,Toronto Maple Leafs,Tampa Bay Lightning,C,15:53,1,1,1,1,0,0,0,0,1,0,1,0,0,2,2,14:16,1:37,0:00,0
