game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020486,8480780,Lukas Radil,San Jose Sharks,C,6:33,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,6:33,0:00,0:00
2018020486,8476439,Brett Ritchie,Dallas Stars,RW,10:28,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,1,-1,10:28,0:00,0:00
2018020486,8476913,Devin Shore,Dallas Stars,C,11:54,0,0,1,0,0,0,2,100,1,1,1,0,0,0,0,-1,11:54,0:00,0:00
2018020486,8476902,Esa Lindell,Dallas Stars,D,23:51,0,0,0,3,0,0,0,NA,0,0,2,1,0,0,2,0,21:53,0:00,1:58
2018020486,8473994,Jamie Benn,Dallas Stars,LW,18:48,1,0,2,1,0,0,0,62.5,5,8,0,1,0,0,1,1,18:46,0:00,0:02
2018020486,8477810,Joel Hanley,Dallas Stars,D,14:30,0,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,14:30,0:00,0:00
2018020486,8471228,Alexander Radulov,Dallas Stars,RW,20:07,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,1,1,20:07,0:00,0:00
2018020486,8477945,Julius Honka,Dallas Stars,D,19:20,1,0,3,0,0,0,0,NA,0,0,0,2,0,0,1,0,19:20,0:00,0:00
2018020486,8477406,Mattias Janmark,Dallas Stars,C,15:30,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15:30,0:00,0:00
2018020486,8476889,Radek Faksa,Dallas Stars,C,13:33,0,1,2,2,0,0,0,43.75,7,16,0,0,0,0,1,-1,13:16,0:00,0:17
2018020486,8471260,Blake Comeau,Dallas Stars,LW,18:19,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,0,0,16:38,0:00,1:41
2018020486,8471392,Roman Polak,Dallas Stars,D,18:44,0,0,0,3,0,0,0,NA,0,0,0,1,0,0,1,-1,16:46,0:00,1:58
2018020486,8475794,Tyler Seguin,Dallas Stars,C,20:40,1,0,1,0,0,0,0,46.15,6,13,1,1,0,0,0,1,20:38,0:00,0:02
2018020486,8477501,Valeri Nichushkin,Dallas Stars,RW,11:20,1,0,1,2,0,0,0,NA,0,0,1,1,0,0,2,-1,11:20,0:00,0:00
2018020486,8475752,Tyler Pitlick,Dallas Stars,C,10:08,0,0,2,1,0,0,0,66.67,2,3,0,1,0,0,1,-1,9:51,0:00,0:17
2018020486,8477450,Jason Dickinson,Dallas Stars,C,16:09,0,0,0,2,0,0,0,38.46,5,13,2,1,0,0,1,0,14:28,0:00,1:41
2018020486,8476166,Taylor Fedun,Dallas Stars,D,19:29,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,1,0,19:27,0:00,0:02
2018020486,8469455,Jason Spezza,Dallas Stars,C,13:46,0,0,2,0,0,0,0,60,6,10,1,0,0,0,3,-1,13:46,0:00,0:00
2018020486,8480036,Miro Heiskanen,Dallas Stars,D,23:02,0,1,4,0,0,0,0,NA,0,0,5,0,0,0,1,-1,23:00,0:00,0:02
