game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020122,8480145,Neal Pionk,New York Rangers,Florida Panthers,D,25:51,2,0,1,1,0,2,0,0,0,2,1,0,0,1,1,15:50,5:47,4:14,NA
2018020122,8471735,Keith Yandle,Florida Panthers,New York Rangers,D,24:43,0,0,3,1,0,0,0,0,0,0,2,0,0,2,-1,17:37,4:20,2:46,NA
2018020122,8474149,Evgenii Dadonov,Florida Panthers,New York Rangers,RW,18:56,1,0,1,1,0,1,0,0,0,0,0,0,0,0,-3,14:56,4:00,0:00,NA
2018020122,8477932,Aaron Ekblad,Florida Panthers,New York Rangers,D,20:18,1,0,2,2,0,0,0,0,0,1,0,0,0,1,-1,15:27,1:34,3:17,NA
2018020122,8476875,Mike Matheson,Florida Panthers,New York Rangers,D,19:38,0,0,1,0,0,0,0,0,0,2,0,0,0,2,-1,15:44,0:00,3:54,NA
2018020122,8474884,Mike Hoffman,Florida Panthers,New York Rangers,LW,16:21,0,1,7,4,0,0,0,0,1,1,0,0,0,0,0,14:11,2:01,0:09,0
2018020122,8475755,Alexander Petrovic,Florida Panthers,New York Rangers,D,19:02,0,0,2,5,0,0,2,0,0,0,0,0,0,1,1,16:50,0:00,2:12,NA
2018020122,8477955,Jared McCann,Florida Panthers,New York Rangers,C,14:21,0,0,1,3,0,0,0,4,15,0,1,0,0,2,0,11:25,0:00,2:56,26.67
2018020122,8474098,Colton Sceviour,Florida Panthers,New York Rangers,C,12:07,0,0,5,1,0,0,0,0,0,0,1,0,0,1,0,8:17,0:00,3:50,NA
2018020122,8475760,Nick Bjugstad,Florida Panthers,New York Rangers,C,15:04,0,0,1,1,0,0,0,1,3,0,0,0,0,1,-1,13:03,2:01,0:00,33.33
2018020122,8476389,Vincent Trocheck,Florida Panthers,New York Rangers,C,22:37,0,1,4,4,1,0,2,9,17,1,1,0,0,1,-1,15:52,3:53,2:52,52.94
2018020122,8480955,Bogdan Kiselevich,Florida Panthers,New York Rangers,D,14:25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12:04,0:00,2:21,NA
2018020122,8478843,Denis Malgin,Florida Panthers,New York Rangers,C,10:50,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,9:04,1:46,0:00,NA
2018020122,8477996,Juho Lammikko,Florida Panthers,New York Rangers,RW,10:35,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,6:55,0:06,3:34,66.67
2018020122,8476456,Jonathan Huberdeau,Florida Panthers,New York Rangers,LW,16:27,2,0,2,2,0,1,2,0,0,1,4,0,0,0,-1,12:19,4:08,0:00,NA
2018020122,8477346,MacKenzie Weegar,Florida Panthers,New York Rangers,D,13:46,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,12:08,0:00,1:38,NA
2018020122,8479553,Maxim Mamin,Florida Panthers,New York Rangers,C,8:16,0,0,4,3,0,0,5,0,0,0,0,0,0,0,0,8:03,0:13,0:00,NA
2018020122,8478366,Frank Vatrano,Florida Panthers,New York Rangers,C,14:29,0,0,2,1,0,0,2,0,0,1,0,0,0,2,0,12:48,1:41,0:00,NA
2018020122,8477493,Aleksander Barkov,Florida Panthers,New York Rangers,C,20:50,0,0,1,0,0,0,0,9,16,3,0,0,0,0,-3,14:16,3:47,2:47,56.25
