game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020421,8476422,Mike Reilly,Montréal Canadiens,Ottawa Senators,D,16:49,0,0,3,5,0,0,0,0,0,0,0,0,0,1,-1,16:49,0:00,0:00,NA
2018020421,8473673,David Schlemko,Montréal Canadiens,Ottawa Senators,D,21:52,0,0,2,1,0,0,0,0,0,0,2,0,0,3,1,16:31,1:40,3:41,NA
2018020421,8476285,Matthew Peca,Montréal Canadiens,Ottawa Senators,C,12:24,1,0,0,1,0,0,0,2,2,1,0,0,0,0,-1,11:11,0:00,1:13,100
2018020421,8477494,Jonathan Drouin,Montréal Canadiens,Ottawa Senators,C,17:26,2,1,3,0,0,0,0,0,1,1,0,0,0,0,3,15:06,2:20,0:00,0
2018020421,8476381,Andrew Shaw,Montréal Canadiens,Ottawa Senators,RW,17:21,1,0,5,1,0,0,0,2,3,2,0,0,0,0,2,15:03,1:21,0:57,66.67
2018020421,8475193,Tomas Tatar,Montréal Canadiens,Ottawa Senators,LW,14:10,1,0,4,1,0,0,0,0,1,2,0,0,0,1,1,12:43,1:27,0:00,0
2018020421,8471768,Tom Pyatt,Ottawa Senators,Montréal Canadiens,LW,11:36,0,0,1,1,0,0,0,0,1,0,0,0,0,2,-1,10:20,0:00,1:16,0
2018020421,8476919,Chris Tierney,Ottawa Senators,Montréal Canadiens,C,14:39,1,0,0,0,0,0,2,8,12,0,1,0,0,0,0,13:32,0:45,0:22,66.67
2018020421,8476879,Cody Ceci,Ottawa Senators,Montréal Canadiens,D,20:48,0,0,2,2,0,0,0,0,0,0,0,0,0,3,-2,17:32,1:06,2:10,NA
2018020421,8475913,Mark Stone,Ottawa Senators,Montréal Canadiens,RW,19:40,0,1,3,0,0,0,2,0,0,2,1,0,0,1,-2,14:46,3:56,0:58,NA
2018020421,8471676,Bobby Ryan,Ottawa Senators,Montréal Canadiens,RW,14:00,0,0,6,1,0,0,0,0,0,1,1,0,0,1,0,12:09,1:49,0:02,NA
2018020421,8478868,Christian Jaros,Ottawa Senators,Montréal Canadiens,D,17:22,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,17:20,0:00,0:02,NA
2018020421,8476288,Ryan Dzingel,Ottawa Senators,Montréal Canadiens,LW,15:19,0,0,2,0,0,0,5,0,2,0,0,0,0,2,-1,12:02,3:17,0:00,0
2018020421,8477433,Ben Harpur,Ottawa Senators,Montréal Canadiens,D,18:15,0,0,1,1,0,0,0,0,0,0,2,0,0,4,-1,15:35,0:01,2:39,NA
2018020421,8478400,Colin White,Ottawa Senators,Montréal Canadiens,C,14:42,0,0,3,1,0,0,0,5,9,0,0,0,0,1,-3,12:03,2:39,0:00,55.56
2018020421,8480801,Brady Tkachuk,Ottawa Senators,Montréal Canadiens,LW,14:23,0,0,1,3,0,0,2,0,0,0,1,0,0,1,-3,12:00,2:23,0:00,NA
2018020421,8474250,Zack Smith,Ottawa Senators,Montréal Canadiens,LW,15:18,0,0,2,1,0,0,0,6,12,0,0,0,0,1,1,12:36,0:00,2:42,50
2018020421,8478469,Thomas Chabot,Ottawa Senators,Montréal Canadiens,D,25:14,0,0,4,3,0,0,0,0,0,0,2,0,0,1,-1,20:33,3:22,1:19,NA
2018020421,8475168,Matt Duchene,Ottawa Senators,Montréal Canadiens,C,18:27,1,0,1,0,0,0,0,8,15,0,0,0,0,0,0,14:28,3:59,0:00,53.33
2018020421,8480208,Drake Batherson,Ottawa Senators,Montréal Canadiens,RW,13:46,0,0,0,2,0,0,2,1,1,0,0,0,0,5,0,12:42,1:04,0:00,100
2018020421,8473992,Justin Falk,Ottawa Senators,Montréal Canadiens,D,13:53,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,13:51,0:00,0:02,NA
2018020421,8475175,Magnus Paajarvi,Ottawa Senators,Montréal Canadiens,LW,13:09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,10:29,0:00,2:40,NA
2018020421,8476331,Dylan DeMelo,Ottawa Senators,Montréal Canadiens,D,18:40,0,1,2,0,0,0,0,0,0,0,0,0,0,0,-1,15:11,1:41,1:48,NA
2018020421,8474571,Mikkel Boedker,Ottawa Senators,Montréal Canadiens,LW,14:49,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,12:39,2:10,0:00,NA
