game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020851,8478906,Markus Nutivaara,Columbus Blue Jackets,Vegas Golden Knights,D,13:13,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,1,13:13,0:00,0:00
2018020851,8473422,Nick Foligno,Columbus Blue Jackets,Vegas Golden Knights,LW,23:28,0,0,3,3,0,0,0,33.33,1,3,0,0,0,0,1,0,20:26,2:03,0:59
2018020851,8474715,Cam Atkinson,Columbus Blue Jackets,Vegas Golden Knights,RW,19:58,0,2,6,1,1,0,0,33.33,2,6,2,1,0,0,1,0,16:54,2:03,1:01
2018020851,8477505,Alexander Wennberg,Columbus Blue Jackets,Vegas Golden Knights,C,9:52,0,0,0,1,0,0,0,33.33,3,9,1,1,0,0,0,-1,8:40,0:11,1:01
2018020851,8476449,Scott Harrington,Columbus Blue Jackets,Vegas Golden Knights,D,12:24,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,1,12:24,0:00,0:00
2018020851,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,Vegas Golden Knights,RW,7:32,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,7:21,0:11,0:00
2018020851,8476310,Lukas Sedlak,Columbus Blue Jackets,Vegas Golden Knights,C,10:13,0,0,2,2,0,0,0,0,0,2,0,0,0,0,1,0,10:13,0:00,0:00
2018020851,8476981,Josh Anderson,Columbus Blue Jackets,Vegas Golden Knights,RW,21:11,0,1,6,4,0,0,0,NA,0,0,0,0,0,0,0,-1,20:01,0:11,0:59
2018020851,8476850,Ryan Murray,Columbus Blue Jackets,Vegas Golden Knights,D,23:42,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,3,1,22:25,0:03,1:14
2018020851,8476432,Boone Jenner,Columbus Blue Jackets,Vegas Golden Knights,C,20:42,1,0,1,2,0,0,2,78.26,18,23,3,0,0,0,1,0,20:39,0:03,0:00
2018020851,8475233,David Savard,Columbus Blue Jackets,Vegas Golden Knights,D,19:38,0,0,1,4,0,0,0,NA,0,0,1,1,0,0,3,-1,18:52,0:00,0:46
2018020851,8474062,Riley Nash,Columbus Blue Jackets,Vegas Golden Knights,C,12:13,0,0,0,2,0,0,0,75,6,8,2,1,0,0,0,0,12:10,0:03,0:00
2018020851,8477495,Seth Jones,Columbus Blue Jackets,Vegas Golden Knights,D,24:06,1,0,1,4,0,0,0,NA,0,0,1,0,0,0,1,-1,22:38,0:14,1:14
2018020851,8478550,Artemi Panarin,Columbus Blue Jackets,Vegas Golden Knights,LW,17:28,2,1,2,0,0,1,0,NA,0,0,1,1,0,0,0,1,15:25,2:03,0:00
2018020851,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Vegas Golden Knights,C,17:01,1,0,1,1,0,0,2,20,2,10,1,0,0,0,0,1,14:58,2:03,0:00
2018020851,8478541,Markus Hannikainen,Columbus Blue Jackets,Vegas Golden Knights,LW,11:28,0,0,1,5,0,0,0,NA,0,0,0,0,0,0,1,0,11:25,0:03,0:00
2018020851,8478460,Zach Werenski,Columbus Blue Jackets,Vegas Golden Knights,D,24:43,1,0,2,1,0,1,0,NA,0,0,1,0,0,0,0,0,21:54,2:03,0:46
