game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020318,8477499,Rasmus Ristolainen,Buffalo Sabres,Philadelphia Flyers,D,23:06,1,0,1,3,0,0,2,NA,0,0,1,0,0,0,0,1,20:48,2:18,0:00
2018020318,8478403,Jack Eichel,Buffalo Sabres,Philadelphia Flyers,C,18:33,1,0,3,0,0,0,0,37.5,3,8,1,1,0,0,0,2,15:03,3:18,0:12
2018020318,8475784,Jeff Skinner,Buffalo Sabres,Philadelphia Flyers,LW,15:28,0,1,2,0,0,0,0,33.33,1,3,1,2,0,0,1,1,12:36,2:52,0:00
2018020318,8479268,Casey Nelson,Buffalo Sabres,Philadelphia Flyers,D,12:56,0,0,1,2,0,0,0,NA,0,0,1,0,0,0,0,0,12:44,0:00,0:12
2018020318,8478542,Evan Rodrigues,Buffalo Sabres,Philadelphia Flyers,LW,15:55,1,1,3,0,1,0,0,25,1,4,1,1,0,0,0,1,11:47,3:18,0:50
2018020318,8480839,Rasmus Dahlin,Buffalo Sabres,Philadelphia Flyers,D,21:44,1,0,2,2,0,1,0,NA,0,0,0,1,0,0,1,1,18:03,3:41,0:00
2018020318,8479420,Tage Thompson,Buffalo Sabres,Philadelphia Flyers,RW,12:03,0,1,2,2,0,0,0,NA,0,0,0,1,0,0,0,-1,11:57,0:06,0:00
2018020318,8476470,Nathan Beaulieu,Buffalo Sabres,Philadelphia Flyers,D,14:06,0,0,0,2,0,0,0,NA,0,0,1,0,0,0,2,0,13:54,0:00,0:12
2018020318,8476906,Shayne Gostisbehere,Philadelphia Flyers,Buffalo Sabres,D,19:49,0,0,2,2,0,0,0,NA,0,0,0,1,0,0,2,-3,18:57,0:52,0:00
2018020318,8474668,Dale Weise,Philadelphia Flyers,Buffalo Sabres,RW,12:53,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,-2,9:59,0:00,2:54
2018020318,8473512,Claude Giroux,Philadelphia Flyers,Buffalo Sabres,C,21:06,0,1,6,3,0,0,0,54.55,6,11,0,0,0,0,0,-1,17:30,1:02,2:34
2018020318,8477948,Travis Sanheim,Philadelphia Flyers,Buffalo Sabres,D,16:05,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,16:05,0:00,0:00
2018020318,8474627,Jori Lehtera,Philadelphia Flyers,Buffalo Sabres,C,6:20,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,-1,5:53,0:00,0:27
2018020318,8474037,James van Riemsdyk,Philadelphia Flyers,Buffalo Sabres,LW,14:36,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,0,13:44,0:52,0:00
2018020318,8475738,Jordan Weal,Philadelphia Flyers,Buffalo Sabres,C,15:09,1,0,2,0,0,0,2,81.82,9,11,0,1,0,0,1,1,14:11,0:58,0:00
2018020318,8478439,Travis Konecny,Philadelphia Flyers,Buffalo Sabres,RW,17:45,1,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,0,16:47,0:58,0:00
2018020318,8478500,Ivan Provorov,Philadelphia Flyers,Buffalo Sabres,D,23:20,0,0,0,1,0,0,0,NA,0,0,0,2,0,0,1,1,19:32,0:58,2:50
2018020318,8476872,Scott Laughton,Philadelphia Flyers,Buffalo Sabres,C,10:39,0,0,0,2,0,0,5,66.67,2,3,0,0,0,0,0,-2,7:14,0:00,3:25
2018020318,8477850,Christian Folin,Philadelphia Flyers,Buffalo Sabres,D,17:42,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,1,-1,15:02,0:10,2:30
2018020318,8479974,Nolan Patrick,Philadelphia Flyers,Buffalo Sabres,C,13:38,0,0,0,1,0,0,0,66.67,8,12,0,0,0,0,1,0,12:40,0:58,0:00
2018020318,8474161,Jakub Voracek,Philadelphia Flyers,Buffalo Sabres,RW,16:41,0,0,1,0,0,0,0,100,1,1,0,1,0,0,0,-2,15:39,1:02,0:00
2018020318,8477462,Robert Hagg,Philadelphia Flyers,Buffalo Sabres,D,23:58,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,0,21:02,0:10,2:46
2018020318,8478067,Oskar Lindblom,Philadelphia Flyers,Buffalo Sabres,LW,11:35,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11:35,0:00,0:00
2018020318,8476461,Sean Couturier,Philadelphia Flyers,Buffalo Sabres,C,20:40,1,0,2,1,0,0,2,25,2,8,0,0,0,0,1,-1,17:46,1:02,1:52
2018020318,8475462,Radko Gudas,Philadelphia Flyers,Buffalo Sabres,D,16:26,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,1,0,13:20,0:00,3:06
2018020318,8474190,Wayne Simmonds,Philadelphia Flyers,Buffalo Sabres,RW,16:40,0,1,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,15:42,0:58,0:00
