game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020043,8468674,Deryk Engelland,Vegas Golden Knights,D,21:47,0,0,0,2,0,0,0,0,0,0,0,0,0,2,-1,16:27,0:11,5:09,NA
2018020043,8471817,Ryan Reaves,Vegas Golden Knights,RW,11:24,0,0,2,3,0,0,0,1,2,0,0,0,0,0,-1,11:24,0:00,0:00,50
2018020043,8476539,Jonathan Marchessault,Vegas Golden Knights,C,18:52,0,0,2,0,0,0,0,1,5,0,0,0,0,0,0,16:07,2:45,0:00,20
2018020043,8475715,Oscar Lindberg,Vegas Golden Knights,C,12:51,0,0,0,3,0,0,0,1,2,1,0,0,0,0,0,9:47,3:04,0:00,50
2018020043,8475236,Cody Eakin,Vegas Golden Knights,C,11:07,0,1,1,1,0,0,0,3,5,0,0,0,0,0,0,9:33,0:13,1:21,60
2018020043,8477447,Shea Theodore,Vegas Golden Knights,D,21:42,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-2,18:16,3:26,0:00,NA
2018020043,8477931,Tomas Nosek,Vegas Golden Knights,LW,15:56,0,0,4,1,0,0,2,1,1,0,0,0,0,1,-1,10:33,2:45,2:38,100
2018020043,8476525,Colin Miller,Vegas Golden Knights,D,17:55,0,0,3,2,0,0,2,0,0,0,0,0,0,0,-2,15:02,2:53,0:00,NA
2018020043,8474207,Nick Holden,Vegas Golden Knights,D,18:33,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2,17:20,0:00,1:13,NA
2018020043,8477846,Ryan Carpenter,Vegas Golden Knights,C,14:15,0,0,1,0,0,0,2,2,7,0,2,0,0,0,0,9:15,2:34,2:26,28.57
2018020043,8476448,William Karlsson,Vegas Golden Knights,C,19:47,1,0,2,0,0,0,0,8,17,0,0,0,0,1,0,15:44,2:45,1:18,47.06
2018020043,8475188,Brayden McNabb,Vegas Golden Knights,D,17:29,0,0,0,3,0,0,0,0,0,1,0,0,0,0,-1,12:20,0:00,5:09,NA
2018020043,8475287,Erik Haula,Vegas Golden Knights,LW,14:01,0,0,2,1,0,0,2,12,19,1,0,0,0,0,-1,11:03,2:58,0:00,63.16
2018020043,8475750,Jon Merrill,Vegas Golden Knights,D,17:20,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,16:07,0:00,1:13,NA
2018020043,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,LW,14:01,0,0,2,0,0,0,0,8,15,0,0,0,0,0,0,10:23,0:04,3:34,53.33
2018020043,8477478,William Carrier,Vegas Golden Knights,LW,12:11,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,12:00,0:11,0:00,NA
2018020043,8474157,Max Pacioretty,Vegas Golden Knights,LW,14:52,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,11:26,3:26,0:00,NA
2018020043,8475191,Reilly Smith,Vegas Golden Knights,RW,19:48,0,1,3,0,0,0,0,1,1,0,2,0,0,0,0,15:36,2:45,1:27,100
