game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020490,8477426,Nick Paul,Ottawa Senators,Detroit Red Wings,LW,6:24,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,6:24,0:00,0:00,50
2018020490,8471676,Bobby Ryan,Ottawa Senators,Detroit Red Wings,RW,19:30,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,15:42,3:04,0:44,0
2018020490,8475206,Stefan Elliott,Ottawa Senators,Detroit Red Wings,D,5:29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5:29,0:00,0:00,NA
2018020490,8476288,Ryan Dzingel,Ottawa Senators,Detroit Red Wings,LW,18:08,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,16:11,1:57,0:00,0
2018020490,8477433,Ben Harpur,Ottawa Senators,Detroit Red Wings,D,17:19,0,0,0,1,0,0,5,0,0,0,3,0,0,5,1,15:11,0:00,2:08,NA
2018020490,8478400,Colin White,Ottawa Senators,Detroit Red Wings,C,18:11,2,0,2,0,0,0,0,5,13,0,1,0,0,0,2,14:53,3:09,0:09,38.46
2018020490,8480801,Brady Tkachuk,Ottawa Senators,Detroit Red Wings,LW,16:30,0,0,4,1,0,0,0,2,3,0,0,0,0,0,0,14:44,1:46,0:00,66.67
2018020490,8474250,Zack Smith,Ottawa Senators,Detroit Red Wings,LW,16:59,0,0,3,1,0,0,2,6,13,0,1,0,0,0,-1,16:22,0:00,0:37,46.15
2018020490,8475982,Erik Burgdoerfer,Ottawa Senators,Detroit Red Wings,D,13:02,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,12:57,0:05,0:00,NA
2018020490,8478469,Thomas Chabot,Ottawa Senators,Detroit Red Wings,D,25:05,1,1,4,0,0,1,0,0,0,0,1,0,0,0,1,21:01,4:04,0:00,NA
2018020490,8480208,Drake Batherson,Ottawa Senators,Detroit Red Wings,RW,11:59,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10:57,1:02,0:00,NA
2018020490,8473992,Justin Falk,Ottawa Senators,Detroit Red Wings,D,14:19,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,13:11,0:00,1:08,NA
2018020490,8475175,Magnus Paajarvi,Ottawa Senators,Detroit Red Wings,LW,12:37,0,0,2,2,0,0,0,0,0,0,1,0,0,0,-1,11:41,0:00,0:56,NA
2018020490,8479320,Maxime Lajoie,Ottawa Senators,Detroit Red Wings,D,18:46,0,0,0,1,0,0,0,0,0,0,2,0,0,1,-1,16:36,1:02,1:08,NA
2018020490,8474571,Mikkel Boedker,Ottawa Senators,Detroit Red Wings,LW,16:15,1,1,3,2,1,0,0,0,0,0,2,0,0,0,0,14:35,1:40,0:00,NA
